Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
418226455177605120;happy new year @WoLzClaN1 always on the top ? ~;WoLz eSports;WoLzeSports;Wed Jan 01 03:45:31 +0000 2014;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
419320944860360704;«··Â„ Ê›ﬁ Ã„Ì⁄ «·ÿ·«» ›Ì «Œ »«—« Â„ Ê«‰ Ìﬂ » ·Â„ «·‰Ã«Õ ›Ì «·œ‰Ì« Ê«·¬Œ—… .;WoLz eSports;WoLzeSports;Sat Jan 04 04:14:38 +0000 2014;0;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
420213195178250240;ÿ»Œ Ì« Õ»Ì»Ì ^^ ﬂÌ„Ì‰ »ﬁÌ„ http://t.co/1Dp1gChzgU;WoLz eSports;WoLzeSports;Mon Jan 06 15:20:07 +0000 2014;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
421582340239151104;"#FF @WoLzClaN1 &lt;3";WoLz eSports;WoLzeSports;Fri Jan 10 10:00:37 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
421582358681501697;#FF , @WoLzClaN1 , My Claan ??*;WoLz eSports;WoLzeSports;Fri Jan 10 10:00:41 +0000 2014;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
421584173015781376;#FF @WoLzClaN1 ?? ??;WoLz eSports;WoLzeSports;Fri Jan 10 10:07:54 +0000 2014;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
421594008893550592;"#FF @WoLzClaN1 &lt;3";WoLz eSports;WoLzeSports;Fri Jan 10 10:46:59 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
424115225118642176;Modren Warfare 3 - montag ·« ‰”Ê‰ «·œ⁄„ ·«Ìﬂ ÊﬂÊ„‰  Ê» ‰“· „ﬁ«ÿ⁄ ﬂÀÌ—Â «‰ ‘«¡ «··Â  http://t.co/CGGhXhS9En;WoLz eSports;WoLzeSports;Fri Jan 17 09:45:24 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
424116095642259456;vEviLx 1st in Domination ... http://t.co/vKRJIx4PYz;WoLz eSports;WoLzeSports;Fri Jan 17 09:48:51 +0000 2014;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
425488418186227712;@saad7_ „⁄·Ì‘ «ŒÊÌ «·«‰÷„«„ „€·ﬁ «·› —… «·Õ«·Ì…;WoLz eSports;WoLzeSports;Tue Jan 21 04:41:58 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
428582038439231488;‰⁄ –— ··Ã„Ì⁄ «·ﬂ·«‰ Õ«·Ì« ›Ì › —…  ’›Ì… Ê”Ì „ «·≈⁄·«‰ ﬁ—Ì»« ⁄‰ › Õ »«» «·«‰÷„«„ „⁄ «·‘—Êÿ .;WoLz eSports;WoLzeSports;Wed Jan 29 17:34:55 +0000 2014;1;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
432970512143511553;"„Ê‰ «Ã ÃœÌœ · ﬂ·«‰ ÊÊ·“ ??

http://t.co/8gPXeqUT0U";WoLz eSports;WoLzeSports;Mon Feb 10 20:13:09 +0000 2014;0;17;Arabic;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Retweet;;1;0;0
433383521097646081;First K.E.M in #PS4share http://t.co/g8sUeJP0fp;WoLz eSports;WoLzeSports;Tue Feb 11 23:34:17 +0000 2014;0;2;English;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Retweet;Photo;0;1;0
433936102278594560;»«— Ì «Ã«‰» Ê Ã»‰« 92 ﬂ·“ http://t.co/5OaOU9ycc9;WoLz eSports;WoLzeSports;Thu Feb 13 12:10:03 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
434248194089058304;@ismoo7 „«ﬂ«‰ «·„›—Ê÷  ﬁÊ· Â«·ﬂ·«„ ·ﬂ‰ ’œﬁ‰Ì Ì«⁄„ «‰ ﬂ· Â–« „‰ €·« ﬂ Ê Œœ„ ﬂ ··ﬂ·«‰ Ê ” «Â· «ﬂÀ—??;WoLz eSports;WoLzeSports;Fri Feb 14 08:50:12 +0000 2014;0;3;Arabic;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Retweet;;0;0;1
434832074403774464;”‰«Ì»— 33-101 —Ã⁄‰« ·ﬂ„ || I'm In WoLz http://t.co/cXV8tv4BdR;WoLz eSports;WoLzeSports;Sat Feb 15 23:30:20 +0000 2014;0;3;Arabic;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Retweet;;1;0;0
435169086394204161;"‰»¬—ﬂ ·¬⁄÷¬¡ ﬂ·¬‰ WoLz Õ’Ê·Â„ ⁄·Ï »ÿÊ·… 9eM · S&amp;D";WoLz eSports;WoLzeSports;Sun Feb 16 21:49:29 +0000 2014;0;16;Arabic;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Tweet;;0;0;0
435392579627401216;"@WoLzClaN1 
·»Ï ﬁ·Ê»ﬂ„ ﬂ·ﬂ„ , Ê„»—Êﬂ ·‰« «·»ÿÊ·… 3&gt;";WoLz eSports;WoLzeSports;Mon Feb 17 12:37:34 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
435392617753632768;@WoLzClaN1 √·› „»—ÊÊﬂ «·»ÿÊ·……;WoLz eSports;WoLzeSports;Mon Feb 17 12:37:43 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
436061174883688450;" ÕœÌÀ ÃœÌœ ··‹PS4 —ﬁ„ 1.61
√Â„ «·«’·«Õ« :
-  Õ”Ì‰ À»«  «·‰Ÿ«„
- «’„«  «·„«Ìﬂ ›Ì «·ﬂ«„Ì—«
- œ⁄„ «·⁄œÌœ „‰ «·”„«⁄« 
-  Õ”Ì‰ «·’Ê—Â ›Ì Ê÷⁄ DVD";WoLz eSports;WoLzeSports;Wed Feb 19 08:54:20 +0000 2014;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
436760135051251712;Ê «”ﬁÌ ﬁ·Ê» «·’«»—Ì‰ ›—Õ« Ì« «··Â ?.;WoLz eSports;WoLzeSports;Fri Feb 21 07:11:45 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
437933181065756672;@WoLzClaN1 „»—ÊÊﬂ 6 «·› „ﬁœ„« Ì ‘ÌÊÊŒ http://t.co/nic7sNYpN5;WoLz eSports;WoLzeSports;Mon Feb 24 12:53:01 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
443317975492591616;@Saud_E_M ⁄Ÿ„ «··Â «Ã—ﬂ Ì«”⁄Êœ Ê«··Â Ì—Õ„Â ÊÌ€„œ —ÊÕÂ «·Ã‰Â Ê«··Â ÌÃ„⁄ﬂ„  ›Ì «·Ã‰Â  Ê «·Ã„Ì⁄ «‰ ‘«¡ «··Â;WoLz eSports;WoLzeSports;Tue Mar 11 09:30:16 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
444262759803674624;¬·› „»—Êﬂ · ¬⁄÷¬¡ ﬂ·¬‰ WoLz Õ’Ê·Â„ ⁄·Ï ¬Œ— »ÿÊ· Ì‰ ¬Ì·Ì  Ê Â–« „¬ Ì”„Ï » ¬À»¬  «·ÊÃÊœ;WoLz eSports;WoLzeSports;Fri Mar 14 00:04:30 +0000 2014;3;26;Arabic;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Tweet;;0;0;0
444521534460551168;"@RaKaNxNGM 5os with WoLz Clan Tag &lt;3 http://t.co/kfFO1zToKN";WoLz eSports;WoLzeSports;Fri Mar 14 17:12:47 +0000 2014;0;5;German;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
445391642049388544;#PS4share http://t.co/fJS5l4GaJT;WoLz eSports;WoLzeSports;Mon Mar 17 02:50:17 +0000 2014;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
446702730657423360;„ﬁ·œ ‰ﬂ «·‘«„Œ ⁄‘«‰ Ì«Œ– «·«ÌœÌ ° «‰ »ÂÊ „‰ «·⁄Ì‰«  «·Ê’ŒÂ «·Ì “Ì –« ! http://t.co/noZLIaVcPm;WoLz eSports;WoLzeSports;Thu Mar 20 17:40:05 +0000 2014;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
448677899306926080;??? «·› kills http://t.co/chUKjRASCr;WoLz eSports;WoLzeSports;Wed Mar 26 04:28:41 +0000 2014;0;9;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
448678055335436289;@FHDJBR Ê«’· Ì ”Ê«  .. «Õœ √”«ÿÌ— ﬁÊ” ;WoLz eSports;WoLzeSports;Wed Mar 26 04:29:19 +0000 2014;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
448699820098977792;GLD ma 8bL ALFjR  #PS4share http://t.co/EdJ7qWaQCA;WoLz eSports;WoLzeSports;Wed Mar 26 05:55:48 +0000 2014;0;1;Dutch;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
448700161254891521;My Best Game Ever, with an MSR MOAB in 1:28. Record Baby. http://t.co/SClal5frqK;WoLz eSports;WoLzeSports;Wed Mar 26 05:57:09 +0000 2014;0;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
448700182490669057;@RionNGM @RaKaNxNGM @kdooosh19 œ⁄” «·Ì„+ ﬂÊ«œ ﬂÌ· ﬂ«„ http://t.co/cL4WJg370r;WoLz eSports;WoLzeSports;Wed Mar 26 05:57:14 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;3
448700803973644288;·⁄ÌÊ‰ﬂ„ «Õ·Ï ›ÌÌÌœ »€« Ì‰ Õ— «·”»ﬂﬂ xD http://t.co/GDNVJnlEml;WoLz eSports;WoLzeSports;Wed Mar 26 05:59:42 +0000 2014;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
448893327912734721;Õ‘— —”»Ê‰ „⁄ «”«ÿÌ—  @WoLzClaN1  http://t.co/DVPzvgOdb4;WoLz eSports;WoLzeSports;Wed Mar 26 18:44:44 +0000 2014;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
448961524477210624;@WoLzClaN1 @zVisor_X @kdooosh19 @alexsonHD @RionNGM 5os Free For All! http://t.co/TFS1vRer79;WoLz eSports;WoLzeSports;Wed Mar 26 23:15:43 +0000 2014;0;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;4
448962062526738432;·»Ï ﬁÊ”  ›Ì ps4 http://t.co/jnnIxe8Ywj;WoLz eSports;WoLzeSports;Wed Mar 26 23:17:51 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
449320148848353280;@WoLzClaN1 ???? for U http://t.co/RQmlGdbBBm;WoLz eSports;WoLzeSports;Thu Mar 27 23:00:46 +0000 2014;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
452132678134145024;@WoLzClaN1 Another SICK msr gameplay http://t.co/nnPgcki6HI;WoLz eSports;WoLzeSports;Fri Apr 04 17:16:45 +0000 2014;0;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
455770620106907648;#PS4share http://t.co/kw4eU9INrO;WoLz eSports;WoLzeSports;Mon Apr 14 18:12:38 +0000 2014;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
459778478569951232;Hello http://t.co/gKPeG5l5D5;WoLz eSports;WoLzeSports;Fri Apr 25 19:38:26 +0000 2014;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
464737598192099328;œ—⁄„Â Ì ⁄„ ??? http://t.co/srYBM3dkth;WoLz eSports;WoLzeSports;Fri May 09 12:04:12 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
468242401023119360;@WoLzClaN1 http://t.co/18hWoY4Qly;WoLz eSports;WoLzeSports;Mon May 19 04:11:02 +0000 2014;0;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
468833160738787328;√⁄Ã»‰Ì ›ÌœÌÊ @YouTube ⁄·Ï http://t.co/GBx1t34pp6 Episode 2# WoLz vDistenz;WoLz eSports;WoLzeSports;Tue May 20 19:18:30 +0000 2014;0;7;Undetermined;"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerryÆ</a>";Retweet;;1;0;1
469686180481474561;@WoLzClaN1 http://t.co/TFnu8OQa5A;WoLz eSports;WoLzeSports;Fri May 23 03:48:06 +0000 2014;0;10;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
482594075963428864;«·‘Â— „»«—ﬂ ⁄·Ï «·Ã„Ì⁄ .. Ê ﬁ»· «··Â „‰« Ê„‰ﬂ„ «·’Ì«„ Ê«·ﬁÌ«„ Ê’«·Õ «·«⁄„«· .. ??;WoLz eSports;WoLzeSports;Fri Jun 27 18:39:28 +0000 2014;1;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
484485803607732225;@WoLzClan1 http://t.co/0RCwJPPyBZ;WoLz eSports;WoLzeSports;Wed Jul 02 23:56:31 +0000 2014;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
486462657608695808;@WoLzClaN1 http://t.co/NOumAxvUbg;WoLz eSports;WoLzeSports;Tue Jul 08 10:51:50 +0000 2014;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
486568868601528320;#PS4share  8 world Cups  :D http://t.co/h7Z6si4HLP;WoLz eSports;WoLzeSports;Tue Jul 08 17:53:52 +0000 2014;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
486568916311752704;#PS4share My Team    ^^ http://t.co/itfnrz20KD;WoLz eSports;WoLzeSports;Tue Jul 08 17:54:04 +0000 2014;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
487755964448137216;@WoLzClan1 http://t.co/lcDUWEYW6n;WoLz eSports;WoLzeSports;Sat Jul 12 00:30:58 +0000 2014;0;11;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
493454963234713601;ﬂ· ⁄«„ Ê«‰ „ »ŒÌ— .. √⁄«œÂ «··Â ⁄·Ì‰« »«·’Õ… Ê«·⁄«›Ì… ??.;WoLz eSports;WoLzeSports;Sun Jul 27 17:56:45 +0000 2014;1;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
495665151568125952;@WIKD_Aim_TK GL too ..;WoLz eSports;WoLzeSports;Sat Aug 02 20:19:15 +0000 2014;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
498400860951437313;103 Kills With RBG @WoLzClaN1 http://t.co/fuVNp4yR6B;WoLz eSports;WoLzeSports;Sun Aug 10 09:29:59 +0000 2014;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
504154794701778945;@WoLzClaN1 http://t.co/hLZwzSro5q;WoLz eSports;WoLzeSports;Tue Aug 26 06:34:04 +0000 2014;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
505715662996533248;"«·”·«„ ⁄·Ìﬂ„??
#FIFA14 
#ﬁÌ›_«ÊÌ 10 √‘Œ«’ ﬁ«»·Â ··“Ì«œ… «·”«⁄… 9 ?
‘«—ﬂÊ‰« ⁄·Ï «·Â«‘ «ﬁ »–ﬂ— «··Â √Ê œ⁄Ê…
#wWnawafWw http://t.co/DO3mdgllWn";WoLz eSports;WoLzeSports;Sat Aug 30 13:56:24 +0000 2014;0;33;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;3;0
512147643389063168;As i said, #WoLz always on top of the leaderboard. http://t.co/beQGUgeEmP;WoLz eSports;WoLzeSports;Wed Sep 17 07:54:48 +0000 2014;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
518315909186723840;"ﬂ· ⁄«„ Ê«‰ „ »ŒÌ— .. «⁄«œÂ «··Â ⁄·Ì‰«
Ê⁄·Ï «·«„Â «·«”·«„Ì… »«·ŒÌ— Ê«·»—ﬂ«  .";WoLz eSports;WoLzeSports;Sat Oct 04 08:25:17 +0000 2014;1;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
529105977375592449;Ê⁄œ‰« »—” ÃÌ http://t.co/FVXk5aX9Fv;WoLz eSports;WoLzeSports;Mon Nov 03 03:01:10 +0000 2014;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
530655160603639808;"15 November .. 
8 «Ì«„  ›’·‰« ⁄‰ »œ«Ì… «Ê· ﬂ·«‰ Ê«— .. ﬂ· «· Ê›Ìﬁ ··ﬂ·«‰«  «·⁄—»Ì… . #AdvancedWarfare";WoLz eSports;WoLzeSports;Fri Nov 07 09:37:04 +0000 2014;3;23;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
532608308536823808;@WoLzClaN1 ?? http://t.co/IU4AZlmXZx;WoLz eSports;WoLzeSports;Wed Nov 12 18:58:10 +0000 2014;0;11;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
533199254664126465;"‘—Êÿ «·«‰÷„«„ ··ﬂ·«‰ Õ«·Ì« : 
«··⁄» »«” „—«— 
«·—Ì‘Ê ?.??
«·ﬂ·“ ??.???

«··Ì  ‰ÿ»ﬁ ⁄·ÌÂ «·‘—Êÿ «Ê ﬁ—Ì» „‰Â« Ì Ê«’· „⁄ «·Õ”«» «Ê @iwWnawafWw";WoLz eSports;WoLzeSports;Fri Nov 14 10:06:23 +0000 2014;7;29;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
533554004232396800;#PS4share http://t.co/OUAcLDId1L;WoLz eSports;WoLzeSports;Sat Nov 15 09:36:02 +0000 2014;0;15;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
533554015171145728;Â«ﬂ–« Â„ «·«”«ÿÌ—?? #WoLz √Ê· ﬂ·«‰ Ìÿ·⁄ «·«’›—???? http://t.co/VjclF0u1d4;WoLz eSports;WoLzeSports;Sat Nov 15 09:36:04 +0000 2014;0;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
533554035710627840;#WoLz Always in the tob #PS4share http://t.co/9IyqUSApQK;WoLz eSports;WoLzeSports;Sat Nov 15 09:36:09 +0000 2014;0;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
533554071722917889;#WoLz http://t.co/4o7DtLPjkF;WoLz eSports;WoLzeSports;Sat Nov 15 09:36:18 +0000 2014;0;19;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
533554107215138817;«’›— ?? http://t.co/s5XarZEdId;WoLz eSports;WoLzeSports;Sat Nov 15 09:36:26 +0000 2014;0;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
533554848713564160;"W9rna a9fr &lt;3 @WoLzClan1 http://t.co/7oC4Qx7Rvo";WoLz eSports;WoLzeSports;Sat Nov 15 09:39:23 +0000 2014;0;14;Polish;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
533555293800521728;#WoLz #PS4share 1st Clan forever http://t.co/Id7HnSsfoV;WoLz eSports;WoLzeSports;Sat Nov 15 09:41:09 +0000 2014;0;27;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;2;0
533555557139890177;«’›— ?? http://t.co/RtScIrtk7s;WoLz eSports;WoLzeSports;Sat Nov 15 09:42:12 +0000 2014;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
533555854788661249;#WoLz http://t.co/DcwiiixIGk;WoLz eSports;WoLzeSports;Sat Nov 15 09:43:23 +0000 2014;0;17;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
533558647402426368;"’œﬁ „‰ ﬁ«· ﬂ·«‰ «·‘ÌÊŒ .

√Ê· ﬂ·«‰ ÌÃÌ» «·√’›— ????

#WoLz http://t.co/oMOn2JTXju";WoLz eSports;WoLzeSports;Sat Nov 15 09:54:29 +0000 2014;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
533572485900296192;"«·› „»—Êﬂ ÌÛ ⁄Ì«· :$
«··Ê‰ «·«’›— ⁄ﬁ»«· «·¬Õ„— 
@WoLzClaN1 http://t.co/0n2fbwvF7o";WoLz eSports;WoLzeSports;Sat Nov 15 10:49:28 +0000 2014;0;21;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
533574169787514881;#WoLz Ì···œ ‘€· Õ„Ì Õ„Ì http://t.co/LHZbCufH6L;WoLz eSports;WoLzeSports;Sat Nov 15 10:56:10 +0000 2014;0;26;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;1;0
533578002919997440;«· ·›Ì· ›Ì ﬂÊœ 11 ﬁ»· «· ÕœÌÀ ﬂ«‰  ⁄‘Ê«∆Ì… „Õœœ… »Êﬁ  √„« »⁄œ «· ÕœÌÀ ‰›” ÿ—Ìﬁ… ﬁÊ”  : 2 √Ê √ﬂÀ— „‰ ‰›” «·ﬂ·«‰ Ê «·›Ê“ ⁄·ÌÂ 100 XP ·ﬂ· ‘Œ’ ?;WoLz eSports;WoLzeSports;Sat Nov 15 11:11:23 +0000 2014;3;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
533580668203069440;"Ê»«·‰”»… ··«ÿÊ«— „« ›ÌÂ «Ì «Œ ·«› ·√‰Â«  Õ”» ⁄·Ï «· Win Ê «··Ì·… «·”«⁄… 12 —«Õ ÌﬂÊ‰ ›ÌÂ(Clan War) ⁄·ÌÂ XP ⁄«·Ì
œ„ „ »ŒÌ— Ê »«· Ê›Ìﬁ ··Ã„Ì⁄ ?";WoLz eSports;WoLzeSports;Sat Nov 15 11:21:59 +0000 2014;1;13;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
534292374210375680;"WoLz in Cod advance ??
http://t.co/aZa1FZfkfj

„”«¡ «·ŒÌ— „ﬁÿ⁄ ÃœÌœ « „‰Ï Ì‰«· «⁄Ã«»ﬂ„ Ê —÷«ﬂ„ ?";WoLz eSports;WoLzeSports;Mon Nov 17 10:30:03 +0000 2014;7;34;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
536054732767232000;#WoLz 1st Clan for ever ?? http://t.co/LFRCRMxywf;WoLz eSports;WoLzeSports;Sat Nov 22 07:13:02 +0000 2014;3;37;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
536092703130279936;@CallofDuty first clan on the world u should support us ? http://t.co/HFoaJ4ARNO;WoLz eSports;WoLzeSports;Sat Nov 22 09:43:55 +0000 2014;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
