Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1012635459690917889;"··„—Â «·Œ«„”Â ⁄·Ï «· Ê«·Ì ÌÕﬁﬁ ·«⁄»Ì‰ ›—Ìﬁ POWER ESPORTS «·„—«ﬂ“ «·√Ê·Ï ›Ì ·⁄»… #«Ê›—Ê« ‘ ⁄·Ï «·”Ì—›— «·√Ê—Ê»Ì ° ÊÂ–Ì —”«·… «·Ï @SAFEISKSA «‰ «··«⁄» «·”⁄ÊœÌ Ì” ÿÌ⁄ «·„‰«›”Â ›Ì ﬂ· «·«·⁄«» Ê⁄·Ï ﬂ· «·„‰’«  ??????
#WeArePOWR https://t.co/kPgW14Fy6g";POWER eSports;POWReSports;Fri Jun 29 09:54:42 +0000 2018;0;33;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1013439110038609926;https://t.co/saBuiCjfSN join me :D;POWER eSports;POWReSports;Sun Jul 01 15:08:07 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1013672886895370240;@SSA75x Wish you a very Happy Birthday! ??? https://t.co/XzP8xrxOOK;POWER eSports;POWReSports;Mon Jul 02 06:37:04 +0000 2018;4;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;0;0;1
1013840461235212288;"??? | „»«—«… «·ÌÊ„ ›Ì »ÿÊ·… @DELIALPI_ ⁄·Ï ·⁄»… #√Ê›—Ê« ‘
#WeArePOWR https://t.co/bHAqeOADsM";POWER eSports;POWReSports;Mon Jul 02 17:42:56 +0000 2018;10;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1016726935890624512; „ √⁄«œ… › Õ »«» «·√‰÷„«„ ··›—Ìﬁ https://t.co/7IrhlBswrC;POWER eSports;POWReSports;Tue Jul 10 16:52:46 +0000 2018;1;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
1017520938953342976;@TheOverguard tournament Grand Final's montage is coming soon https://t.co/lgBgnsMWvN;POWER eSports;POWReSports;Thu Jul 12 21:27:51 +0000 2018;23;11;English;"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>";Tweet;Video;0;0;1
1017910406000541696;"#PS4share

https://t.co/w1DVriQTOw https://t.co/w0uyp4JkJ0";POWER eSports;POWReSports;Fri Jul 13 23:15:27 +0000 2018;0;10;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;1;1;0
1018179850249613312;#PS4share https://t.co/8c8s1bDZA9;POWER eSports;POWReSports;Sat Jul 14 17:06:07 +0000 2018;0;14;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1018483896726540288;"Highlight #PS4share

https://t.co/pvtbwuKYzR https://t.co/bUKvcROXlP";POWER eSports;POWReSports;Sun Jul 15 13:14:18 +0000 2018;0;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1018531363983581186;"??? | „»«—«… «·ÌÊ„ ›Ì »ÿÊ·… @DELIALPI_ ⁄·Ï ·⁄»… #√Ê›—Ê« ‘
#WeArePOWR https://t.co/L0Ou4rAGnh";POWER eSports;POWReSports;Sun Jul 15 16:22:55 +0000 2018;6;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1018578595877449730; „  √ÃÌ· «·„»«—«Â «·Ï ÌÊ„ «·À·«À«¡ https://t.co/IOZwpupi2w;POWER eSports;POWReSports;Sun Jul 15 19:30:36 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1018758887019827200;"Mercy Gameplay , Enjoy ??
https://t.co/hFs5ZEXXWB";POWER eSports;POWReSports;Mon Jul 16 07:27:00 +0000 2018;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1019462181006475264;"https://t.co/g3c5AUGAys
Enjoy ???? https://t.co/G3m0RVsSHm";POWER eSports;POWReSports;Wed Jul 18 06:01:39 +0000 2018;0;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1019462191383220224;"Hanzo highlight #PS4share

https://t.co/6E0aMxWVYE https://t.co/cCnrI7WSbc";POWER eSports;POWReSports;Wed Jul 18 06:01:41 +0000 2018;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1020295539223605248;https://t.co/MyocG5dFgS https://t.co/1J1EJkiK9s;POWER eSports;POWReSports;Fri Jul 20 13:13:07 +0000 2018;2;8;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;0;0
1020303889323741184;"last stream before I travel

https://t.co/7MdGqzqewU";POWER eSports;POWReSports;Fri Jul 20 13:46:18 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1020331544601333760;Good job ???? https://t.co/ZfB3yCuF81;POWER eSports;POWReSports;Fri Jul 20 15:36:11 +0000 2018;0;1;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
1020333535201292289;"#PS4share

https://t.co/HFeeUqVlZW https://t.co/cT6ftw7yy0";POWER eSports;POWReSports;Fri Jul 20 15:44:06 +0000 2018;0;19;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1020355057605373953;"??| We are extremely excited to announce Our new #Overwatch players 

Please Welcome :
??@iAntigon 
??@OWRyan1 
??@Bajaa_ow 
??@BoostioOW 

Best of luck to our new players! 
#WeArePOWR https://t.co/uNuHItyDAI";POWER eSports;POWReSports;Fri Jul 20 17:09:37 +0000 2018;28;9;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1020396665134608386;"??? | «·„»«—«… «·ﬁ«œ„… ›Ì »ÿÊ·… @DELIALPI_ ⁄·Ï ·⁄»… #√Ê›—Ê« ‘
#WeArePOWR https://t.co/5EYsZ0OOyw";POWER eSports;POWReSports;Fri Jul 20 19:54:57 +0000 2018;16;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1020749293764870145;"«·»À «·„»«‘— : 
https://t.co/GRzIMECgs4";POWER eSports;POWReSports;Sat Jul 21 19:16:10 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;0
1020760218102370305;" √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï ‰Â«∆Ì »ÿÊ·… @DELIALPI_ ⁄·Ï ·⁄»… #√Ê›—Ê« ‘ ° Â«—œ·ﬂ ·›—Ìﬁ @TheEvileSports 
#WeArePOWR https://t.co/ogQC4kiwoM";POWER eSports;POWReSports;Sat Jul 21 19:59:35 +0000 2018;20;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1020765214306897923;"Last Game for 4700| «Œ— ﬁÌ„ ·· 4700

https://t.co/rv8WRpRRHT https://t.co/MAP1Z13r3x";POWER eSports;POWReSports;Sat Jul 21 20:19:26 +0000 2018;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1021483746271350784; Õﬁﬁ „‰ «·»À «·Œ«’ »Ì „‰ PlayStation 4! #PS4live (Overwatch: Origins Edition)  live at https://t.co/QPblBFxLVm;POWER eSports;POWReSports;Mon Jul 23 19:54:38 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;1;0
1021493781743456257;https://t.co/9NibdiuEry;POWER eSports;POWReSports;Mon Jul 23 20:34:30 +0000 2018;0;16;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
1021649493345886213;Some of my clips today :) https://t.co/ZhR2Ng8zYW;POWER eSports;POWReSports;Tue Jul 24 06:53:15 +0000 2018;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1021848458938994693;"› Õ »«» «·√‰÷„«„ ·›—Ìﬁ «·„’„„Ì‰ Ê «·„‰ ÃÌ‰ ° ›Ì Õ«· «·—€»… ›Ì «·√‰÷„«„ «·—Ã«¡ „—«”· ‰« ⁄·Ï «·√Ì„Ì· √Ê ⁄»— «·—”«∆· «·Œ«’… „⁄ «·√⁄„«·.
 info@POWReSports.com 
#WeArePOWR https://t.co/p1kzwEG0MK";POWER eSports;POWReSports;Tue Jul 24 20:03:52 +0000 2018;7;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
1022583607922184195;"#1
With 110+ SR Difference between me and the #2 https://t.co/WcedSbTlaa";POWER eSports;POWReSports;Thu Jul 26 20:45:05 +0000 2018;0;17;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;0
1022788642480246784;. https://t.co/X22X1gArlb;POWER eSports;POWReSports;Fri Jul 27 10:19:49 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;0;0
1023406866817327104;"€œ« «·√Õœ «·”«⁄Â ?? Ê‰’ „”«¡«

«·‰Â«∆Ì ›Ì »À „»«‘— »Ì‰

@OshTekkWarriors 
VS
@POWReSports 

Œ·ﬂ„ ⁄·Ï «·„Ê⁄œ

‘ﬂ—« ·· ’„Ì„ «ŒÊÌ @iExitSA https://t.co/yeVMDRuq4y";POWER eSports;POWReSports;Sun Jul 29 03:16:25 +0000 2018;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;3
1023493640969224192;"Live #Overwatch 
https://t.co/8HTAiN0Nqc";POWER eSports;POWReSports;Sun Jul 29 09:01:14 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1023771750268592129;"Õﬁﬁ ›—Ìﬁ POWER ESPORTS »ÿÊ·… @DELIALPI_ ⁄·Ï ·⁄»… #√Ê›—Ê« ‘ »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @OshTekkWarriors »‰ ÌÃ… 3-1 „»«—«Â ﬂ«‰  „„ ⁄… Ãœ« .
#WeArePOWR https://t.co/mLyMC1NYjP";POWER eSports;POWReSports;Mon Jul 30 03:26:20 +0000 2018;44;25;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1023999101187305472;"ﬁ—— ›—Ìﬁ POWER ESPORTS ⁄‰ ≈ﬁ«„…  œ—Ì»«  ›—œÌ… ⁄·Ï ·⁄»… #√Ê›—Ê« ‘ Ê”ÌﬂÊ‰ Â‰«ﬂ Õ”«» Œ«’ ·„ «»⁄… √œ«¡ «··«⁄»Ì‰ Ê«· Ê«’· „⁄Â„ ⁄·Ï @AskPowerOW ° ·· ﬁœÌ„ : 
https://t.co/7aAXp8Bxvo https://t.co/wFIWMsijks";POWER eSports;POWReSports;Mon Jul 30 18:29:45 +0000 2018;23;21;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;1
1024015100187955201;"»À ·œÊ— «·„Ã„Ê⁄«  ›Ì »ÿÊ·Â „Ê” «‰Ã
https://t.co/Yj1oCsxeHe";POWER eSports;POWReSports;Mon Jul 30 19:33:19 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
1024149949221691392;"«‰ ÂÏ ﬁ»· ﬁ·Ì· «Œ— „»«—«… »œÊ— «·„Ã„Ê⁄«  ›Ì »ÿÊ·… MUSTANG ÷œ ›—Ìﬁ @OshTekkWarriors Ê«‰ Â  »›Ê“‰« 0-2 
Ê»ﬂ–« Ì «Â· «·›—Ìﬁ ··‰Â«∆Ì«  »œÊ‰ Œ”«—… Ê·« „«» 
#WeArePOWR ???? https://t.co/vjVcqwEdLv";POWER eSports;POWReSports;Tue Jul 31 04:29:10 +0000 2018;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1024206235267149824;√œ«¡ „ÂÌ„‰ „‰ Antigon ·«⁄» ›—Ìﬁ @POWReSports ÊÂÊ Ì ”·· Œ·› ŒÿÊÿ «·⁄œÊ ÊÌı”ﬁˆÿ 4 „‰ Team Jeff »Ì‰„« Ìﬂ«›ÕÊ‰ „‰ √Ã·  —ﬂ √„«ﬂ‰Â„! Â–Â «··ﬁÿ… „‰ «·„Ê”„ «·À«·À „‰ PLG Nationals with Overwatch ° «·„ﬁœ„… „‰ @OMENbyHP Ê „œ⁄Ê„ „‰ „⁄«·Ã«  @Intel Core i7. https://t.co/w5qqCI8Fx4;POWER eSports;POWReSports;Tue Jul 31 08:12:49 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;3
1024390794407538688;"»≈–‰ «··Â ‰»œ« „‘Ê«—‰« ÊÂ–Ê· «Ê· œ›⁄Â „ﬁ»Ê·Â „⁄‰« »«·œÊ—… «· œ—Ì»Ì… Ê» ﬂÊ‰ „œ Â« «”»Ê⁄Ì‰ 

⁄œœ «·„ﬁœ„Ì‰ ··¬‰ «ﬂÀ— „‰ 100 Ê«Œ —‰« «·6 »ÕÌÀ ‰€ÿÌ ·«⁄»Ì‰ „‰ ﬂ· œÊ— »«··⁄»… 

‰–ﬂ— «·‘»«» »÷—Ê—Ì «· Ê«’· „⁄‰« ⁄·Ï «·Œ«’ Œ·«· «·ÌÊ„ Ê€œ« «Ê »Ì „ «” »œ«·Â„ https://t.co/qsdG5zahwU";POWER eSports;POWReSports;Tue Jul 31 20:26:12 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
1024695039199457280;"???|  «»⁄Ê „»«—«… ‰’› ‰Â«∆Ì »ÿÊ·… @plgbuzz «·ÌÊ„ «·”«⁄Â 9:00 ⁄·Ï ·⁄»… #√Ê›—Ê« ‘ ›Ì „‰’… «·‹PC ° —«»ÿ »À «·„»«—«… ›Ì «·√”›· ??

 ( https://t.co/kiXclIRs9Y ) https://t.co/mzilqPtSet";POWER eSports;POWReSports;Wed Aug 01 16:35:09 +0000 2018;20;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;1
1024732688568205313;GGWP! https://t.co/W4fQpO94Oe;POWER eSports;POWReSports;Wed Aug 01 19:04:46 +0000 2018;10;0;Tagalog;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1024902214282878976;Check out my broadcast from my PlayStation 4! #PS4live (Fortnite)  live at https://t.co/J4velhXdQn;POWER eSports;POWReSports;Thu Aug 02 06:18:24 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1025537527531364353;"› Õ »«» «·√‰÷„«„ ›Ì √ﬂ«œÌ„Ì… POWER ESPORTS ›Ì ·⁄»… League of Legends ·· ”ÃÌ· «·—«»ÿ »«·√”›· ??

https://t.co/TIeaFnHLND https://t.co/LfFC5kbDaJ";POWER eSports;POWReSports;Sat Aug 04 00:22:54 +0000 2018;7;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;0;0
1025746289299009536;"› Õ »«» «·√‰÷„«„ ›Ì √ﬂ«œÌ„Ì… POWER ESPORTS ›Ì ·⁄»… League of Legends ·· ”ÃÌ· «·—«»ÿ »«·√”›· ??

https://t.co/TIeaFnHLND https://t.co/LfFC5kbDaJ";POWER eSports;POWReSports;Sat Aug 04 14:12:27 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1025810101985259521;«·› „»—Êﬂ ··»ÿ· @Msdossary7 Ì” «Â· «·»ÿÊ·Â »ﬂ· Ãœ«—Â?????? https://t.co/twpmnGZIGT;POWER eSports;POWReSports;Sat Aug 04 18:26:01 +0000 2018;12;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1026154865196716037;"Thatís how we won ????
@DELIALPI_ Tournament 
#WeArePOWR ?? https://t.co/75FTfh1flG";POWER eSports;POWReSports;Sun Aug 05 17:15:59 +0000 2018;0;20;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;1;1
1026663274866241537;Check out my broadcast (Fortnite)    ÕÌ«ﬂ„ ›Ì «·»À live at https://t.co/ocXerBu8W3;POWER eSports;POWReSports;Tue Aug 07 02:56:13 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1027229979061444608;"For those who didnt see this week news

https://t.co/bIBdxE8UOc";POWER eSports;POWReSports;Wed Aug 08 16:28:06 +0000 2018;0;1;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1027656788085223424;"Õﬁﬁ ›—Ìﬁ POWER ESPORTS «·√‰ ’«— «·√Ê· ›Ì #»ÿÊ·…_√Ê›—Ê« ‘_«·”⁄ÊœÌ…_«·≈ﬁ·Ì„Ì… 
#WeArePOWR https://t.co/bjiNoWRi8m";POWER eSports;POWReSports;Thu Aug 09 20:44:05 +0000 2018;15;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
1027834005167775744;Huge Combo with the homie @BoostioOW https://t.co/tvn3FVRW3t;POWER eSports;POWReSports;Fri Aug 10 08:28:17 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;1
1029448311764344833;"√‰÷„«„ «··«⁄» @Abu11ibrahimHS ≈·Ï ›—Ìﬁ POWER ESPORTS ›Ì ·⁄»… #ÂÌ—À” Ê‰ 
#WeArePOWR https://t.co/0aLSYemRzU";POWER eSports;POWReSports;Tue Aug 14 19:22:58 +0000 2018;17;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1029826354483810305;"??? | «·„»«—«… «·ﬁ«œ„… ›Ì »ÿÊ·… IIMUSTANG ⁄·Ï ·⁄»… #√Ê›—Ê« ‘ #PS4

#WeArePOWR https://t.co/l24DOm3GPU";POWER eSports;POWReSports;Wed Aug 15 20:25:10 +0000 2018;10;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;0
1030188127669895169;"»⁄œ «Œ  «„ „—«Õ·  ’›Ì«  #»ÿÊ·…_√Ê›—Ê« ‘_«·”⁄ÊœÌ…_«·≈ﬁ·Ì„Ì…   √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï ‰Â«∆Ì«  Ãœ… «·„ﬁœ„… „‰  @SAFEISKSA ° ‰‘ﬂ— «··«⁄»Ì‰ ⁄·Ï „ÃÂÊœÂ„ ????????

#WeArePOWR https://t.co/IfINajMEwT";POWER eSports;POWReSports;Thu Aug 16 20:22:44 +0000 2018;28;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1032627756440477696;"@BoostioOW is now live on twitch : 

??| https://t.co/j2kpyii0F0

#WeArePOWR https://t.co/2FuhETLiDS";POWER eSports;POWReSports;Thu Aug 23 13:56:57 +0000 2018;1;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;1;1;1
1034181140024885248;ﬂ· «· Ê›Ìﬁ ·„„À·Ì «·Êÿ‰ ›Ì #«·«·⁄«»_«·¬”ÌÊÌ…2018 ?????? https://t.co/Ku9UAG9E8f;POWER eSports;POWReSports;Mon Aug 27 20:49:32 +0000 2018;12;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1034337506609778688;»«· Ê›Ìﬁ ··„‰ Œ» «‰ ‘«¡ «··Â «·›Ê“ ?????????????? https://t.co/nXDq9dXFjh;POWER eSports;POWReSports;Tue Aug 28 07:10:53 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1034709450299531264;«»ÿ«· »„⁄‰Ï «·ﬂ·„Â Ì⁄ÿÌÂ„ «·› ⁄«›ÌÂ ?????? https://t.co/7rFOUw6DDq;POWER eSports;POWReSports;Wed Aug 29 07:48:51 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1034758202498457600;ﬂ· «· Ê›Ìﬁ ·„„À· «·„„·ﬂ… «·⁄—»Ì… «·”⁄ÊœÌÂ @Abu11ibrahimHS ›Ì #«·√·⁄«»_«·¬”ÌÊÌ… #¬”Ì«œ_Ã«ﬂ— «_2018 ???????? https://t.co/Ixl9eSBnoY;POWER eSports;POWReSports;Wed Aug 29 11:02:35 +0000 2018;8;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;1
1034819465660309509;"«·Ìﬂ„ ﬁ—⁄… »ÿÊ·… Hearthstone ›Ì  #AsianGames2018 ›ÌÂ« «··«⁄» «·”⁄ÊœÌ @Abu11ibrahimHS

 »œ√ «·„»«—Ì«  ›Ì 31 «€”ÿ” √Ê ?? –Ê «·ÕÃÂ! « „‰Ï ·Â ﬂ· «· Ê›Ìﬁ Ê«·‰Ã«Õ «‰‘«¡ «··Â

?? „“Ìœ „‰ «·„⁄·Ê„«  Â‰«: https://t.co/wyqavs9Bkf https://t.co/qhj4tstrix";POWER eSports;POWReSports;Wed Aug 29 15:06:01 +0000 2018;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;1;1
1034853817664397312;»⁄œ «‰ Â«¡ „Ê”„ #√Ê›—Ê« ‘ Õ»Ì‰« ‰”ÊÌ Coustm Game ⁄·Ï „‰’… «·ﬂÊ‰”· „⁄ «·„ «»⁄Ì‰ Ê»ÌﬂÊ‰ ›ÌÂ ÃÊ«∆“ ··„‘«—ﬂÌ‰ ° «–« Õ«»  ‘«—ﬂ ·«  ‰”Ï   «»⁄‰« , Ê ”ÊÌ — ÊÌ  ·· €—ÌœÂ ·Ì”Â· ⁄·Ì‰« «·«Œ Ì«— „⁄ ﬂ «»… «·‹Role ›Ì «·„‰‘‰ https://t.co/oSXEnC3LoP;POWER eSports;POWReSports;Wed Aug 29 17:22:31 +0000 2018;15;78;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
1034853821468614656;»ÌﬂÊ‰ ›ÌÂ 4 √›—ﬁÂ „‰ ·«⁄»Ì‰ «·›—Ìﬁ ﬂ· 3 ·«⁄»Ì‰ »›—Ìﬁ Ê«·‹3 „‰ «·„ «»⁄Ì‰ —«Õ  ﬂÊ‰ «·„»«—«… Best of 5 Ê»‰”ÊÌ »À „»«‘— ··„»«—«Ì«  ° »⁄œ ﬂ· „»«—«… ”Ì „ «Œ Ì«— «›÷· ·«⁄» »«· ’ÊÌ  Ê«·Ã«∆“Â ” ﬂÊ‰ 20$ https://t.co/IearsEhjvH;POWER eSports;POWReSports;Wed Aug 29 17:22:32 +0000 2018;7;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;0
1034896334434848770;«·„»«—«Ì«  ”Ê›  ·⁄» «·”«⁄Â ?? «‰ ‘«¡ «··Â Œ·Êﬂ„ Ã«Â“Ì‰ ???? ° —«Õ ‰ Ê«’· „⁄ «··«⁄»Ì‰ «·Ì  „ «Œ Ì«—Â„ »«·Œ«’;POWER eSports;POWReSports;Wed Aug 29 20:11:28 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
1034914577446850569;" «»⁄Ê «·»À «·„»«‘— : 
https://t.co/RCh57s9cpu https://t.co/jk8n9dupFJ";POWER eSports;POWReSports;Wed Aug 29 21:23:57 +0000 2018;4;9;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;1;0;0
1034940283220369408;«‰ Â  «·„»«—«… »›Ê“ Team 2 »‰ ÌÃ… 3 - 2 „»«—«Â ﬂ«‰  Õ„«”Ì… Ê‰‘ﬂ—ﬂ„ ⁄·Ï Õ÷Ê—ﬂ„ ›Ì «·»À https://t.co/mDoG772D66;POWER eSports;POWReSports;Wed Aug 29 23:06:06 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1034941715319320576; ’ÊÌ  ·√›÷· ·«⁄» «·Ã«∆“Â 20$;POWER eSports;POWReSports;Wed Aug 29 23:11:47 +0000 2018;5;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
1035151071382040576;»«· Ê›Ìﬁ ·„„À· «·„„·ﬂ… «·»—ﬁ Ì«”— «·Õ«—ÀÌ ›Ì «·»ÿÊ·… ???? https://t.co/LWrniJoykV;POWER eSports;POWReSports;Thu Aug 30 13:03:42 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
