Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
407154833582718976;@Ps3_MeMo Õ»Ì»Ì «‰  ÿ·⁄  „‰ «·ﬂ·«‰ ﬁ»· Ê —Ã⁄  ’Õ ø;DiE E-Sports;oDiEeSports;Sun Dec 01 14:30:51 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
407543931602472961;«‰ »ÂÊ« „‰ «·Ì Ìﬁ·œÊ‰ «·ﬂ·«‰ ﬁ»· „«  Õﬂ„ ⁄·Ï «Õœ —ﬂ“ ‘ÊÌ http://t.co/PntWdCp3yg;DiE E-Sports;oDiEeSports;Mon Dec 02 16:16:59 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
407558408821559296;@Gametime07Ah ‘Ìﬂ ⁄·Ï «Œ— ?  €—Ìœ« ;DiE E-Sports;oDiEeSports;Mon Dec 02 17:14:31 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
408637477151588352;"DiE clan iS Back 

›·„ ÃœÌœ ⁄·Ï ﬁ‰«… «·ﬂ·«‰ „‰ «Œ—«Ã «·„»œ⁄ llRW8Nll 

ﬁ—Ì»« ⁄·Ï ﬁ‰«… «·ﬂ·«‰";DiE E-Sports;oDiEeSports;Thu Dec 05 16:42:21 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
410092258428731392;http://t.co/PwLVxakDsn;DiE E-Sports;oDiEeSports;Mon Dec 09 17:03:08 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
410092720833966080;"ﬂ·«‰ œ«Ì «·«Ê· ⁄·Ï Cranked 

#DiEclan http://t.co/qJJFq5tr13";DiE E-Sports;oDiEeSports;Mon Dec 09 17:04:58 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
410348837040316416;@M7md_Gold  ﬁœ— ·Ì‘ ·« «÷› faisal90-ksa;DiE E-Sports;oDiEeSports;Tue Dec 10 10:02:41 +0000 2013;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
410463722743033856;@iiGMJ ﬂ›Ê;DiE E-Sports;oDiEeSports;Tue Dec 10 17:39:12 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
412523264242896896;".. We are Back .. 

—«»ÿ ¬·„ﬁÿ⁄ : 
http://t.co/UX79luJSZ8

_    tw : @DiEcl4n";DiE E-Sports;oDiEeSports;Mon Dec 16 10:03:05 +0000 2013;2;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
421585640724381696;#FF @DiECl4n;DiE E-Sports;oDiEeSports;Fri Jan 10 10:13:44 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
421585650375475200;#FF @oRGxC @DiECl4n ??.;DiE E-Sports;oDiEeSports;Fri Jan 10 10:13:46 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
421585737612816384;#FF @DiECl4n @iAhMaD_F16 @ALjuhan1 @mshari0023;DiE E-Sports;oDiEeSports;Fri Jan 10 10:14:07 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;2
421586564351668224;"«·Ì Ì»Ì ÌœŒŒ· ﬂ·«‰ oDiE Ì÷Ì› Â–« «·«ÌœÌ Ê «‰ ‘«¡ «··Â Ì‰ﬁ»· 

iD:FaiSaL90-KSA";DiE E-Sports;oDiEeSports;Fri Jan 10 10:17:24 +0000 2014;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
421587109271830528;··Ì ⁄‰œÂ Œ»—«  ›Ì  ⁄œÌ· «·’Ê— «Ê «·›œÌÊÂ« «Ê „Õ —› «·«› —«›Ìﬂ  «Ê «Ì »—«„Ã „„ﬂ‰  ›Ìœ‰« Ì—«”·‰« Ê —«Õ ÌœŒ· «·ﬂ·«‰ Ê—«Õ  ﬂÊ‰ ·Â ÃÊ«∆“ „«·ÌÂ .;DiE E-Sports;oDiEeSports;Fri Jan 10 10:19:34 +0000 2014;1;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
421624595427655681;#FF @DiECl4n;DiE E-Sports;oDiEeSports;Fri Jan 10 12:48:31 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
422021203298385920;@ABUCOD „œ‰Ì „»œ⁄ »” „œ‰Ì œ—«” Â «Â„ ÂÊ „» ⁄À ›«·Œ«—Ã Ê «Êﬁ«  ›—«€Â ﬁ·Ì·Â ·«‰Â ÂÊ Ì”ÊÌ ﬂ· ‘Ì „Õœ Ì”«⁄œ ›Ì ‘€·Â „« Ì ›—€ «·« ﬂ„ ”«⁄Â »”;DiE E-Sports;oDiEeSports;Sat Jan 11 15:04:30 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
422043130637324288;@iistout «·ﬂ·«‰ ›· Õ«·Ì«;DiE E-Sports;oDiEeSports;Sat Jan 11 16:31:38 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
422089387019882496;@DiECl4n @iistout Ì —Ã· Ê«··Â „‰ Õﬁﬂ„ ›· «·›—‰œ ﬁ·»Ê oDiE ÂÂÂÂ «”«ÿÌ— Ê«··Â :);DiE E-Sports;oDiEeSports;Sat Jan 11 19:35:26 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
422758678098620417;@iicr4zy1 ﬂ›Ê Ê«··Â «‰ﬂ ﬂ‰ﬁ;DiE E-Sports;oDiEeSports;Mon Jan 13 15:54:57 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
422759270376280064;@oAbdaIlah «·ﬂ·«‰ ›· „« Ìﬁœ— ÌœŒ· «Õœ «·«‰ »” »ﬂ·„Â ·ﬂ;DiE E-Sports;oDiEeSports;Mon Jan 13 15:57:19 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
422889554090414080;@oDawooDx Ê«··Â «·ﬂ·«‰ ›· ›Ì ﬂÊœ ?;DiE E-Sports;oDiEeSports;Tue Jan 14 00:35:01 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
875459401662038017;√⁄Ã»‰Ì ›ÌœÌÊ @YouTube ⁄·Ï https://t.co/Oxn44AMDw9 Satellites On Parade - Release The Hounds [HD];DiE E-Sports;oDiEeSports;Thu Jun 15 21:06:01 +0000 2017;0;0;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
876517000855605248;√⁄Ã»‰Ì ›ÌœÌÊ @YouTube ⁄·Ï https://t.co/XOsK4AlL9a W4R vs FAT;DiE E-Sports;oDiEeSports;Sun Jun 18 19:08:32 +0000 2017;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
887030008920911872;I liked a @YouTube video https://t.co/5I6lA7QoGN oDiE vs WoRz;DiE E-Sports;oDiEeSports;Mon Jul 17 19:23:29 +0000 2017;0;0;English;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
914442789772984320;œ»· ‰ÌÊﬂ 68 ” —Ìﬂ!!! | Call of Duty WW2: https://t.co/vBVtXjZ73r via @YouTube;DiE E-Sports;oDiEeSports;Sun Oct 01 10:52:05 +0000 2017;2;1;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
915559802876698624;I liked a @YouTube video https://t.co/uGqyZCPJin ﬁÌ„ „Ã‰ÊÊÊ‰ Ê·«ﬂ‰ ???? | Fortnite;DiE E-Sports;oDiEeSports;Wed Oct 04 12:50:41 +0000 2017;1;0;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
915559869176057856;I liked a @YouTube video https://t.co/CdrNcQFuCy ‘—ÿÌ Õ—«„Ì - »·«ﬂ «Ê»” 3 | «ﬂ ‘›  ﬁ· ‘ „« „Ê  !!!!;DiE E-Sports;oDiEeSports;Wed Oct 04 12:50:57 +0000 2017;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
920958876102651905;I liked a @YouTube video https://t.co/Sj6IWMEpj0 «Ê›— Ê« ‘ Ã»  «·œ«Ì„Ê‰œ ÊÃ·œ‰«Â„ Ã·œ;DiE E-Sports;oDiEeSports;Thu Oct 19 10:24:41 +0000 2017;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
921957531597066240;"-
-
Wait for us in the new COD ? .
-
-
Follow my clan ? .
.
Inst: @DiEcl4n
YouTube: #DiEcl4n
Twitter: DiEcl4n ????. https://t.co/ZsSrNiZkyO";DiE E-Sports;oDiEeSports;Sun Oct 22 04:32:59 +0000 2017;4;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
931554611974066176;@MEGLtv https://t.co/jos87IbnEt;DiE E-Sports;oDiEeSports;Fri Nov 17 16:08:21 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
932552857408155648;ﬂÊ„‰ —Ì ‰ÌÊﬂ«  «⁄÷«¡ «·ﬂ·«‰ | v2 Rocket: https://t.co/RlkLiHDec5 via @YouTube;DiE E-Sports;oDiEeSports;Mon Nov 20 10:15:01 +0000 2017;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
949288858847514627;@MEGLtv https://t.co/C3PTCD6XRs;DiE E-Sports;oDiEeSports;Fri Jan 05 14:37:55 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
949310940788543490;@MEGLtv https://t.co/dzuck4vO3P;DiE E-Sports;oDiEeSports;Fri Jan 05 16:05:40 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
960859161318731778;√÷›  ›ÌœÌÊ ≈·Ï ﬁ«∆„…  ‘€Ì· @YouTube ⁄·Ï https://t.co/RlkLiHlCNv ﬂÊ„‰ —Ì ‰ÌÊﬂ«  «⁄÷«¡;DiE E-Sports;oDiEeSports;Tue Feb 06 12:54:10 +0000 2018;1;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
960859909410582528;ﬂÊ„‰ —Ì ‰ÌÊﬂ«  oTRx] Sayad_cod | V2]: https://t.co/CuJM4O2Yhi via @YouTube;DiE E-Sports;oDiEeSports;Tue Feb 06 12:57:08 +0000 2018;2;0;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
962738885934698496;#œÊ—Ì_‰«›” DiE  ”ÃÌ· Õ÷Ê—;DiE E-Sports;oDiEeSports;Sun Feb 11 17:23:31 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
963099111888171010;#œÊ—Ì_‰«›”  ”ÃÌ· ÕŸÊ— DiE;DiE E-Sports;oDiEeSports;Mon Feb 12 17:14:56 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
963793213730549761;DIE vs 2D                                                  3-0 @NafsME #»ÿÊ·…_«·„Õ —›Ì‰ https://t.co/dPXrKFa5tU;DiE E-Sports;oDiEeSports;Wed Feb 14 15:13:03 +0000 2018;0;0;German;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
963805707979165696;@NafsME #»ÿÊ·…_«·„Õ —›Ì‰ «·ﬁÌ„ «·À«·À «·Œ’„ «‰”Õ» https://t.co/6rTgDM3pLr;DiE E-Sports;oDiEeSports;Wed Feb 14 16:02:42 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
978215410620276736;I liked a @YouTube video https://t.co/zo0nTYYmYF ›Ê— ‰«Ì  ”Ê·Ê ÷œ ”ﬂÊ«œ 29 ﬂ·“ ! ﬁÌ„ „Ê·⁄ ????;DiE E-Sports;oDiEeSports;Mon Mar 26 10:21:42 +0000 2018;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1046069926967095301;"«·”·«„ ⁄·Ìﬂ„ Ê—Õ„… «··Â Ê»—ﬂ« Â ° „ Ê»Õ„œ··Â  €Ì— ÊÃÂ… «·ﬂ·«‰ «·Ï 
eSport clan   „«‘Ì« „⁄ «·—Ì«÷Â «·«·ﬂ —Ê‰ÌÂ Ê«··Â Ê·Ì «· Ê›Ìﬁ.
-
-
.
Leader Account : @nplion 
YouTube: #DiEcl4n
Instagram: DiEcl4n.
#callofduty 
#fortnite
#blackops4 https://t.co/9xwepPrAii";DiE E-Sports;oDiEeSports;Sat Sep 29 16:11:20 +0000 2018;6;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;1
1046088840946077697;" „ Ê»Õ„œ··Â › Õ «·«‰÷„«„ ·›Ê— ‰«Ì  °·· Ê«’· „⁄ „‘—›Ì‰ «·«‰÷„«„ 
@nplion  @MSHBOH_

-
-
.
Leader Account : @p_v 
YouTube: #DiEcl4n
Twitter: DiEcl4n.
#callofduty 
#fortnite
#blackops4 https://t.co/DmxEr2uIpz";DiE E-Sports;oDiEeSports;Sat Sep 29 17:26:29 +0000 2018;6;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;3
1046106997744160768;"«·”·«„ ⁄·Ìﬂ„ Ê—Õ„… «··Â Ê»—ﬂ« Â ° „ Ê»Õ„œ··Â  €Ì— ÊÃÂ… «·ﬂ·«‰ «·Ï 
eSport clan   „«‘Ì« „⁄ «·—Ì«÷Â «·«·ﬂ —Ê‰ÌÂ Ê«··Â Ê·Ì «· Ê›Ìﬁ.
-
-
.
Leader Account : @nplion 
YouTube: #DiEcl4n
Instagram: DiEcl4n.
#callofduty 
#fortnite
#blackops4 https://t.co/9xwepPrAii";DiE E-Sports;oDiEeSports;Sat Sep 29 18:38:38 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;4;1
1046107016467492869;" „ Ê»Õ„œ··Â › Õ «·«‰÷„«„ ·›Ê— ‰«Ì  °·· Ê«’· „⁄ „‘—›Ì‰ «·«‰÷„«„ 
@nplion  @MSHBOH_

-
-
.
Leader Account : @p_v 
YouTube: #DiEcl4n
Twitter: DiEcl4n.
#callofduty 
#fortnite
#blackops4 https://t.co/DmxEr2uIpz";DiE E-Sports;oDiEeSports;Sat Sep 29 18:38:43 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;4;3
1048977191244054528;"«·”·«„ ⁄·Ìﬂ„ Ê—Õ„Â «··Â Ê»—ﬂ« Â° „ «‰‘«¡ ›—Ìﬁ œ⁄„ „«œÌ ·√⁄÷«¡ «·ﬂ·«‰ °· Ê›Ì— Ã„Ì⁄ «Õ Ì«Ã«  «·ﬂ·«‰ Ê«·√⁄÷«¡ ··ﬁÌ„‰ﬁ ° Ê«” ⁄œ«œ  «„ ·œ›⁄  ﬂ«·Ì› «·”›— ·«Ì »ÿÊ·Â Ì‘«—ﬂ ›ÌÂ« «·ﬂ·«‰ °Ê«··Â Ê·Ì «· Ê›Ìﬁ.
-
-
.
Leader Account : @nplion 
YouTube: #DiEcl4n
Instagram : DiEcl4n. https://t.co/mTUcsnn2bP";DiE E-Sports;oDiEeSports;Sun Oct 07 16:43:46 +0000 2018;7;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1049725510962565121;"«·”·«„ ⁄·Ìﬂ„ Ê—Õ„… «··Â Ê»—ﬂ« Â° „ «›  «Õ «ﬂ«œ„Ì… DiEeSport ›Ì ·⁄»…  Callofduty ° 
ÿ—Ìﬁ… «·«‰÷„«„ «· Ê«’· „⁄ Õ”«»«  «·„‘—›Ì‰ ⁄·Ï «·«ﬂ«œ„Ì… °Ê»«· Ê›Ìﬁ ··Ã„Ì⁄ 
@n9p @p_v -
-
.
Leader Account : @p_v 
YouTube: #DiEeSports
Twitter: DiEeSports
#callofduty 
#fortnite
#blackops4 https://t.co/GeyZGNsNYl";DiE E-Sports;oDiEeSports;Tue Oct 09 18:17:19 +0000 2018;6;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;3
1052654095318814720;"«·”·«„ ⁄·Ìﬂ„ ° ‰⁄·‰ ⁄‰ › Õ »«» «·«‰Ÿ„«„ ··⁄»… #BlackOps 
·„Õ —›Ì‰ #MLG

··«‰Ÿ„«„ «· Ê«’· „⁄ «·„”ƒ·Ì‰ 
IG:p_v
IG:n9p

#DiEcl4n https://t.co/gFLyBaJYzf";DiE E-Sports;oDiEeSports;Wed Oct 17 20:14:28 +0000 2018;8;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
1053555185442795520;I liked a @YouTube video https://t.co/zo1zvMRDGk ”ﬂÊ«œ +13 «Œ— Ê«Õœ ÊÌ‰ ﬂ«‰ ø | Fortnite;DiE E-Sports;oDiEeSports;Sat Oct 20 07:55:04 +0000 2018;1;2;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1057710323409608710;@R4zteam @NafsME :) https://t.co/GtBeIu9jVL;DiE E-Sports;oDiEeSports;Wed Oct 31 19:06:07 +0000 2018;0;6;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;2
1057710804877934592;#4389 https://t.co/De34lDPg7I;DiE E-Sports;oDiEeSports;Wed Oct 31 19:08:01 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;0
1057710853934534658;@R4zteam @NafsME +«·„»«—«Â «⁄ —«÷ ??????;DiE E-Sports;oDiEeSports;Wed Oct 31 19:08:13 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;2
1059549787123605514;" „  Ê›Ì— #ScufControl ·ﬂ» ‰ «·›—Ìﬁ @nplion ›Ì ·⁄»… #blackops 

Leader account :@p_v
YouTube:#DiEeSports
Twitter:DiEeSports
#CallofDuty 
#fortnite https://t.co/UEMCSsXn9J";DiE E-Sports;oDiEeSports;Mon Nov 05 20:55:29 +0000 2018;7;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;5;2
1060265083002126343;"@DieeSport #PS4share

https://t.co/LPv9ejarJ2 https://t.co/BwYXD15wrK";DiE E-Sports;oDiEeSports;Wed Nov 07 20:17:49 +0000 2018;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;1
1063037743872253953;"Who can stop {i-Arro} ? 

@NafsME League. 
#Blackops

Leader account : @nplion
YouTube:DiEeSports
IG: DiEeSports https://t.co/GfK2Xa9Jtf";DiE E-Sports;oDiEeSports;Thu Nov 15 11:55:23 +0000 2018;12;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;2
1063908670768144385;"Õﬁﬁ «·«⁄» @nrjo10 „‰ ›—Ìﬁ @DiEeSport «·„—ﬂ“ «·À«‰Ì ›Ì »ÿÊ·… #›Ê— ‰«Ì  ›Ì ÕœÀ #ﬁÌ„_‰Ì‘‰ 

@GameNationEvent https://t.co/DgQiuvBZGJ";DiE E-Sports;oDiEeSports;Sat Nov 17 21:36:08 +0000 2018;13;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;3
1064054407246041088;"*_* #Bo4 #Blackops4 #PS4share

https://t.co/7H0EaSzrBo https://t.co/KnZaCLQcIA";DiE E-Sports;oDiEeSports;Sun Nov 18 07:15:14 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;3;0
1064961625671823361;"#œÊ—Ì_‰«›”   «»⁄Ê« Õ”«» «·ﬂ·«‰ @DiEeSport 

https://t.co/IiDw7aRtjD https://t.co/rHVGni7NjK";DiE E-Sports;oDiEeSports;Tue Nov 20 19:20:12 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;1
1066015873926930432;"‰⁄·‰ ⁄‰ «‰Ÿ„«„ „Ã„Ê⁄Â „‰ «·«⁄»Ì‰ «·„Õ —›Ì‰ ›Ì ·⁄»… #Overwatch ·›—Ìﬁ @DiEeSport 

#DiEcl4n https://t.co/63qNBZSnCx";DiE E-Sports;oDiEeSports;Fri Nov 23 17:09:24 +0000 2018;11;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1067519839663738880;??????@DiEeSport @SAFEISKSA #FIFA19 https://t.co/d6YXJXNppH;DiE E-Sports;oDiEeSports;Tue Nov 27 20:45:37 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1067776636559548416;"› Õ‰« »«» «·«‰÷„«„ ·›—Ìﬁ @DiEeSport ··⁄»… #›Ê— ‰«Ì  ⁄·Ï „‰’… «·ﬂÊ‰”· „‰ ·œÌÂ «·—€»Â »«·«‰÷„«„ «· Ê«’· ⁄·Ï «·œ«Ì—ﬂ . 
#DiEcl4n https://t.co/JC60KecfPW";DiE E-Sports;oDiEeSports;Wed Nov 28 13:46:03 +0000 2018;9;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1069992706804457472;#fortnite #›Ê— ‰Ì«  https://t.co/Qiq6B9C0og;DiE E-Sports;oDiEeSports;Tue Dec 04 16:31:55 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1073048973856923648;"⁄‰œÌ „‘ﬂ·… ›Ì œÊ—Ì ‰«›” ·›Ê—  ‰«Ì 
√Ê· ‘Ì¡ „‰ »œ«ÌÂ «·œÊ—Ì «·« «·ÌÊ„ ﬂ‰« „«”ﬂÌ‰ «·„—ﬂ“ «·√Ê· »⁄œœ ‰ﬁ«ÿ [1278] Ê«·ÌÊ„ „« ·⁄»‰« Ê·« „»«—«Â Ê ‰ﬁ’‰«  ﬁ—Ì»« [250] ‰ﬁÿ… »œÊ‰ «Ì ”»» Ê Õ«·Ì« ‰ﬁ«ÿ «·›—Ìﬁ [1022] Ê Ã„Ì⁄ ’Ê— «·«ﬁÌ«„ „ÊÃÊœÂ „‰ «Ê· „»«—«… ≈·Ï «Œ— „»«—«…
 @NafsME #nafsme https://t.co/QhLkVPOEar";DiE E-Sports;oDiEeSports;Thu Dec 13 02:56:26 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1073296697323851776;‰Õ‰ ›—Ìﬁ oDiE ›Ì ·⁄»… #›Ê— ‰«Ì  °‰⁄ –— ⁄‰ „« ÕœÀ ›Ì œÊ—Ì œÌ”„»— °»”»» ⁄œ„ «·«‰ »«Â ··ﬁÊ«‰Ì‰ «·ÃœÌœÂ Ê«· Ì ÂÌ ° ’ÊÌ— «·„»«—«Ì«  «· Ì ·⁄»  «Ã»«—Ì Ê⁄œ„ ﬁ»Ê· «Ì ’Ê—Â €Ì—Â« °Ê‰ „‰Ï „‰ «œ«—… «·„Êﬁ⁄ «·„—«Ã⁄Â ›Ì «„— «·›—Ìﬁ Ê ·œÌ‰« «À»« «  ·Ã„Ì⁄ «·„»«—Ì«  «· Ì  „ ·⁄»Â« @NafsME #nafsme;DiE E-Sports;oDiEeSports;Thu Dec 13 19:20:48 +0000 2018;10;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;1
1073297041311363072;‰Õ‰ ›—Ìﬁ oDiE ›Ì ·⁄»… #›Ê— ‰«Ì  °‰⁄ –— ⁄‰ „« ÕœÀ ›Ì œÊ—Ì œÌ”„»— °»”»» ⁄œ„ «·«‰ »«Â ··ﬁÊ«‰Ì‰ «·ÃœÌœÂ Ê«· Ì ÂÌ ° ’ÊÌ— «·„»«—«Ì«  «· Ì ·⁄»  «Ã»«—Ì Ê⁄œ„ ﬁ»Ê· «Ì ’Ê—Â €Ì—Â« °Ê‰ „‰Ï „‰ «œ«—… «·„Êﬁ⁄ «·„—«Ã⁄Â ›Ì «„— «·›—Ìﬁ Ê ·œÌ‰« «À»« «  ·Ã„Ì⁄ «·„»«—Ì«  «· Ì  „ ·⁄»Â« @NafsME #nafsme;DiE E-Sports;oDiEeSports;Thu Dec 13 19:22:10 +0000 2018;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;2;1
1075217509731717121;"#›Ê— _‰«Ì   #PS4share

https://t.co/UqF6SjBP7c https://t.co/zvN5m5RYOx";DiE E-Sports;oDiEeSports;Wed Dec 19 02:33:25 +0000 2018;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
