Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1066017729851871233;"«”—⁄ —«Ê‰œ ›Ì «·»ÿÊ·Â ??
@Aumexx @OPNetworkgg 
#N7ReSports https://t.co/4xBIRCHNOw";N7R E-Sports;N7ReSports;Fri Nov 23 17:16:47 +0000 2018;17;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;1;2
1066019520039534592;"«·Ï ‰’› «·‰Â«∆Ì  @N7ReSports ??????
»⁄œ «· €·» ⁄·Ï ›—Ìﬁ @POWReSports 
(2-0)???? 
#N7ReSports https://t.co/hYelaEQxDh";N7R E-Sports;N7ReSports;Fri Nov 23 17:23:53 +0000 2018;6;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;2
1066066345803042818;"Â«—œ·ﬂ ·‰« °°°
«·ﬁ«œ„ «›÷· »«–‰ «··Â 
#N7ReSports https://t.co/dK9I2ma2R5";N7R E-Sports;N7ReSports;Fri Nov 23 20:29:58 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1066068664489791491;"„‰ ﬂ«‰ √›÷· ·«⁄» ›Ì »ÿÊ·… #CallofDutyBlackOps4 ø ?? ’Ê Ê« ????
@OshTekkWarriors @NasrEsports @N7ReSports @QLRGaming";N7R E-Sports;N7ReSports;Fri Nov 23 20:39:10 +0000 2018;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;4
1066112424561004546;"·ﬁÿÂ „‰ »ÿÊ·… @OPNetworkgg 
#N7ReSports #Blackops4 https://t.co/IUsLW8lAUG";N7R E-Sports;N7ReSports;Fri Nov 23 23:33:04 +0000 2018;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1066121051732611073;"Ì √Â· ›—Ìﬁ @N7ReSports ›Ì ·⁄»… #›Ê— ‰«Ì  «·Ï ‰Â«∆Ì »ÿÊ·… Ertugrul511 »⁄œ  €·»Â ⁄·Ï ›—Ìﬁ @POWReSports 
Ê«‰ Ÿ—Ê« «·‰Â«∆Ì €œ« ⁄·Ï «·—«»ÿ «· «·Ì :
https://t.co/GPfu5nlRuJ https://t.co/BhnWW6Oxsj";N7R E-Sports;N7ReSports;Sat Nov 24 00:07:20 +0000 2018;14;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;2
1066393292198354945;"Ì·⁄» «·«‰ ›—Ìﬁ @N7ReSports ›Ì ·⁄»… #›Ê— ‰«Ì  ‰’› ‰Â«∆Ì »ÿÊ·… Ertugrul511 ÷œ ›—Ìﬁ @T_M_eSports Ê»√„ﬂ«‰ﬂ„ „‘«Âœ… «·»À „‰ Œ·«· «·—«»ÿ «· «·Ì: 
https://t.co/GPfu5nlRuJ";N7R E-Sports;N7ReSports;Sat Nov 24 18:09:08 +0000 2018;4;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;2
1066419939626676229;"«‰ Â  «·„»«—… »Œ”«—… ›—Ìﬁ @N7ReSports ›Ì »ÿÊ·… Ertugrul511 ÷œ ›—Ìﬁ @T_M_eSports »‰ ÌÃ… 30-32 
GGs ????";N7R E-Sports;N7ReSports;Sat Nov 24 19:55:01 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
1068181029654020097;"»œ«Ì… „Ê›ﬁÂ ·‰« ...??

Ê‘ﬂ—« ··—«⁄Ì @store_khaled1
Ê··„”«Â„  @abode__119 https://t.co/Hdn5cx76Ji";N7R E-Sports;N7ReSports;Thu Nov 29 16:32:57 +0000 2018;12;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;2
1068181132217323521;"»œ«Ì… „Ê›ﬁÂ ·‰« ...??

Ê‘ﬂ—« ··—«⁄Ì @store_khaled1
Ê··„”«Â„  @abode__119 https://t.co/Hdn5cx76Ji";N7R E-Sports;N7ReSports;Thu Nov 29 16:33:22 +0000 2018;0;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;2
1069239471789486081;"Official N7R E-Sports T-shirt??. #N7REsports 
#N7RMonsters  
IG : N7ReSports
uTube : N7R E-Sports 
Twitch : N7ReSports https://t.co/LggBGFhgBh";N7R E-Sports;N7ReSports;Sun Dec 02 14:38:50 +0000 2018;23;20;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1069981800364163072;"‰»«—ﬂ ·√»ÿ«·‰« Õ’Ê·Â„ ⁄·Ï »ÿÊ·…
 «·„Ã „⁄ «·⁄—»Ì ··⁄»… 
Rainbow six siege ? .
-
#N7REsports #N7RMonsters 
IG: N7ReSports 
uTube : N7R E-Sports 
Twitch : N7ReSports https://t.co/AUBDLLBSRU";N7R E-Sports;N7ReSports;Tue Dec 04 15:48:35 +0000 2018;7;14;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1071408580669120514;"Winners OF COD Variant 
@MEGLtv 
Congratulations for us ???? .
#N7REsports #N7RMonsters 
IG : N7ReSports 
uTube : N7R E-Sports 
Twitch : N7ReSports https://t.co/PjslA25yIa";N7R E-Sports;N7ReSports;Sat Dec 08 14:18:06 +0000 2018;13;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1071946824980840448;"N7R Fc 

#VPGSA_1 @VPGSA";N7R E-Sports;N7ReSports;Mon Dec 10 01:56:53 +0000 2018;1;2;Portuguese;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
1073680893871603714;"«»ÿ«· »ÿÊ·… @MEGLtv  ··„—… «·À«‰ÌÂ ⁄·Ï «· Ê«·Ì »⁄œ «· €·» ⁄·Ï ›—Ìﬁ @4DxeSports »‰ ÌÃ… 0-3 
GGs all team ???? . 
#CallOfDuty #bo4 https://t.co/sf4dmLyDuL";N7R E-Sports;N7ReSports;Fri Dec 14 20:47:27 +0000 2018;19;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1073687139236368387;"·„‘«Âœ… »À «·„»«‘— ·»ÿÊ·… @MEGLtv
›Ì ·⁄»… #BlackOps
„‰ Œ·«· «·—«»ÿ ??
https://t.co/T0n0LWRNs5";N7R E-Sports;N7ReSports;Fri Dec 14 21:12:16 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;1
1078756501018341377;#›Ê— ‰«Ì  : ???? https://t.co/Dvf0XdB29s;N7R E-Sports;N7ReSports;Fri Dec 28 20:56:06 +0000 2018;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1078756614008639488;@N7ReSports https://t.co/nt0cz1FwLy;N7R E-Sports;N7ReSports;Fri Dec 28 20:56:33 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;1
1078756631641493505;#›Ê— ‰«Ì   cleaning tilted ?? https://t.co/we9awUaQF8;N7R E-Sports;N7ReSports;Fri Dec 28 20:56:37 +0000 2018;0;4;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1080200635717439493;"«·ÃÊ·Â «·À«‰ÌÂ „‰ »ÿÊ·Â ¬ÌﬂÊ‰“ »«· Ê›Ìﬁ ··√»ÿ«· ...????
@proClubIcons https://t.co/YHiOBdd2be";N7R E-Sports;N7ReSports;Tue Jan 01 20:34:35 +0000 2019;11;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1080292214385926144;"Õﬁﬁ ‰«œÌ N7R Fc «·›Ê“ «·À«‰Ì ⁄·Ï «· Ê«·Ì ›Ì œÊ— «·„Ã„Ê⁄«  ›Ì »ÿÊ·… @ProClubIcons ??????
 #proclub 
#»—Êﬂ·Ê» https://t.co/lynYKAaXOt";N7R E-Sports;N7ReSports;Wed Jan 02 02:38:29 +0000 2019;14;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1080539595903811584;"«·ÃÊ·Â «·À«·ÀÂ „‰ »ÿÊ·Â ¬ÌﬂÊ‰“ »«· Ê›Ìﬁ ··√»ÿ«· ...????
@proClubIcons https://t.co/TZWU3rnOWy";N7R E-Sports;N7ReSports;Wed Jan 02 19:01:29 +0000 2019;3;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1080831772370354177;"Õﬁﬁ ‰«œÌ N7R Fc «·›Ê“ «·À«·À ⁄·Ï «· Ê«·Ì ›Ì œÊ— «·„Ã„Ê⁄«  ›Ì »ÿÊ·… @ProClubIcons ??????
 #proclub 
#»—Êﬂ·Ê» https://t.co/s6Hk2AEyJE";N7R E-Sports;N7ReSports;Thu Jan 03 14:22:30 +0000 2019;6;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1080871898492342272;"«·ÃÊ·Â «·—«»⁄Â Ê«·«ŒÌ—Â „‰ œÊ— «·„Ã„Ê⁄«   „‰ »ÿÊ·Â ¬ÌﬂÊ‰“ »«· Ê›Ìﬁ ··√»ÿ«· ...????
@proClubIcons https://t.co/6qvh97z8yo";N7R E-Sports;N7ReSports;Thu Jan 03 17:01:56 +0000 2019;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1082695234138660864;"Congratulations ????
@ForzaMeshaL
@xReCoBa
@n2waf_hfc
Psn:iM5-_
#FIFA19 #Proclub »—Ê_ﬂ·Ê»# https://t.co/4wXrdeOkHx";N7R E-Sports;N7ReSports;Tue Jan 08 17:47:13 +0000 2019;9;9;Catalan;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;3
1083843764467179523;"Õﬁﬁ ›—Ìﬁ‰« ··⁄»… #blackops4 »ÿÊ·… @MEGLtv »⁄œ  €·»Â ⁄·Ï ›—Ìﬁ @WoRzeSports 3-0 ????.
#N7ReSports https://t.co/AnJRrfOjlC";N7R E-Sports;N7ReSports;Fri Jan 11 21:51:04 +0000 2019;21;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1083973827770634240;"»«·»œ«Ì… Ê √Ê·« √‘ﬂ— «·« Õ«œ ··—Ì«÷«  «·≈·ﬂ —Ê‰Ì… Â–« «·«Ã Â«œ Ê«·√Â „«„ »„Ã „⁄ «·ﬁÌ„‰ﬁ ⁄«„… Ê»«··«⁄»Ì‰ Œ«’Â ° ﬂ„« √‘ﬂ—Â„ ⁄·Ï Ê÷⁄ Â«·ÃÊ«∆“ «··Ì ›ÌÂ« ÕÀ Êœ«›⁄ „⁄‰ÊÌ Ê „«œÌ ··«⁄»Ì‰ ÕÌÀ Ì’· »«··«⁄»Ì‰ »«· ÿÊ— «·„ÊÃÊœ Œ«—ÃÌ« Ê≈Œ—«Ã «·ÿ«ﬁ«  «·„ÊÃÊœÂ œ«Œ·Â„ .
@SAFEISKSA @Saad_Alsmari";N7R E-Sports;N7ReSports;Sat Jan 12 06:27:54 +0000 2019;0;36;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;2
1083973838445125632;"À«‰Ì« ·« √⁄·„ „«ÂÌ «·„⁄«ÌÌ— Ê«·„ﬁ«ÌÌ” «· Ì „‰ Œ·«·Â«  „ √Œ Ì«—«·„‰Ÿ„«  «·—Ì«÷Ì… «·≈·ﬂ —Ê‰Ì… Ê√›÷· «··«⁄»Ì‰°·—»„« √‰Â« √Ã Â«œ«  ‘Œ’Ì… Ê·ﬂ‰ ·« ÌŒ›Ï ⁄·Ï «·Ã„Ì⁄ „‰Ÿ„… —Ì«÷Ì… ≈·ﬂ —Ê‰Ì… „À· (@N7ReSports) ‘«„·… ··Ã„Ì⁄ «·«·⁄«» ÊÌ„·ﬂÊ‰ ·«⁄»Ì‰ „„Ì“Ì‰ Ê„Õ —›Ì‰ »„” ÊÏ ⁄«·Ì Ãœ« 
@SAFEISKSA";N7R E-Sports;N7ReSports;Sat Jan 12 06:27:57 +0000 2019;0;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;2
1083973850776379393;"Ê«ŒÌ—« ›—Ìﬁ @N7ReSports „‰ «ﬂ»— ›—ﬁ «·„„ﬂ·Â «‰ ·„ Ìﬂ‰ «ﬂ»—Â« ° ”Ê«¡« „‰ ⁄·Ï „” ÊÏ «·«‰Ã«“«  «Ê «·‘⁄»ÌÂ °°
› Ì ·Ì  ÌﬂÊ‰ ›ÌÂ  ›”Ì— „‰ÿﬁÌ ··Ì ’«— »€—÷  ›«œÏ «·«Œÿ«¡ «‰ ÊÃœ   ÕÌ« Ì ??..
@Saad_Alsmari @SAFEISKSA";N7R E-Sports;N7ReSports;Sat Jan 12 06:27:59 +0000 2019;0;29;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;3
1083973863115972609;"ﬂÌ› ·« Ì „  —‘ÌÕÂ„ ﬂ‹ √›÷· „‰Ÿ„… —Ì«÷Ì… ≈·ﬂ —Ê‰Ì… ! 
›Â„ Ì„·ﬂÊ‰ «·⁄œÌœ „‰ «·»ÿÊ·«  ›Ì √€·» «·«·⁄«» ÊÌ„·ﬂÊ‰ «·ﬂÀÌ— „‰ «·»ÿÊ·«  «··Ì  Ã⁄·Â„ Ì ‰«›”Ê‰ ÊÌﬁ«—⁄Ê‰ «·„‰Ÿ„«  «·—Ì«÷Ì… «·√·ﬂ —Ê‰Ì… «·√Œ—Ï .. 
Ê·ﬂ‰ ‰·„” ·‹ √ŒÊ«‰‰« ›Ì «·√ Õ«œ «·⁄–— ·—»„« ”ﬁÿ ”ÂÊ« √”„ „‰Ÿ„… ﬂ‹  @N7ReSports";N7R E-Sports;N7ReSports;Sat Jan 12 06:28:02 +0000 2019;0;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1084070745200885761;"-
«·”·«„ ⁄·Ìﬂ„ Ê—Õ„… «··Â Ê»—ﬂ« Â ° 
Ì”—‰« «‰ ‰⁄·‰ ⁄‰ › Õ »«» «·«‰÷„«„
 ··⁄»… pubg ⁄·Ï „‰’Â «· PC
- «· ﬁœÌ„ ⁄‰ ÿ—Ìﬁ »—Ìœ‰« «·«·ﬂ —Ê‰Ì 
N7ReSports@gmail.com
»«· Ê›Ìﬁ ··Ã„Ì⁄ ??????
#N7REsports #N7RMonsters  iG:N7ReSports
uTube : N7R E-Sports 
 Twitch : N7ReSports https://t.co/G90c8Sj3Rf";N7R E-Sports;N7ReSports;Sat Jan 12 12:53:01 +0000 2019;14;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1085576888188366848;"PART (2)

Positions (GK

Enjoy watching ?

#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/d3V4AblmcX";N7R E-Sports;N7ReSports;Wed Jan 16 16:37:53 +0000 2019;0;63;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1085577398719037442;@azizix1957 Professional Player???? https://t.co/DXHNVlRCUB;N7R E-Sports;N7ReSports;Wed Jan 16 16:39:55 +0000 2019;2;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1085623890896961537;https://t.co/1u8sRunJrU Well done ???????? , keep going #Monster;N7R E-Sports;N7ReSports;Wed Jan 16 19:44:40 +0000 2019;9;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1086682173166489601;"Ì›  Õ ›—Ìﬁ‰« »√Ê›—Ê« ‘ «·ÃÊ·… «·À«·À… „‰ œÊ—Ì «Ê›—Ê« ‘ «·⁄—»Ì 
»«‰ ’«— »‰ ÌÃ… 3-0 ÷œ WoRzeSports .

ÊÌÊ«’· ’œ«— Â ›Ì ÃœÊ· «· — Ì» »œÊ‰ «Ì Œ”«—… . 
Good job team ????. 
#n7resports
#n7rmonsters
#overwatch https://t.co/O7oyjxibBQ";N7R E-Sports;N7ReSports;Sat Jan 19 17:49:54 +0000 2019;14;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
1087004038594551809;"Ì⁄·‰ ›—Ìﬁ( N7R Fc ) »‹ÿÊ—  «·»—Ê ﬂ·Ê» ( FIFA ) 
 ⁄‰ Õ«Ã Â ··„—«ﬂ“ «·„Ê÷ÕÂ 
 ›Ì «·’Ê—Â „‘«—ﬂÌ‰ ›Ì «·»ÿÊ·«  «·ﬂ»—Ï 
·· Ê«’· 
@LMjre
@llhmod_lll

@proclubtigers
@fifa_pik
@Vplsaudiarabia
@vpgsa https://t.co/H8IptiRyUm";N7R E-Sports;N7ReSports;Sun Jan 20 15:08:53 +0000 2019;10;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;6
1087819165753376768;"Welcome to N7R ????????
??Done ? 
@iLDDm
@S_3sir
@AZIZIX1957

#N7Resports #FORZAN7R #Proclub #»—Ê_ﬂ·Ê» https://t.co/h4mlBWp0Mh";N7R E-Sports;N7ReSports;Tue Jan 22 21:07:54 +0000 2019;8;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;4;2
1087819436344659969;@IlDDm https://t.co/AGONKL5jwa;N7R E-Sports;N7ReSports;Tue Jan 22 21:08:58 +0000 2019;4;15;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
1087819759327068160;@3sir_s https://t.co/hlCFG31GrV;N7R E-Sports;N7ReSports;Tue Jan 22 21:10:15 +0000 2019;6;30;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
1087819910431027201;@azizix1957 https://t.co/padQvbKkCF;N7R E-Sports;N7ReSports;Tue Jan 22 21:10:52 +0000 2019;6;21;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
1088104230500687873;"‰›  Õ «·ÌÊ„ „‘Ê«—‰« »»ÿÊ·… «·≈ Õ«œ «·Œ·ÌÃÌ ﬂ· «· Ê›Ìﬁ ··√»ÿ«· Â–Â «··Ì·Â ?????? 
«·”«⁄… 10:00 ·Ì·«  » ÊﬁÌ  „ﬂ… «·„ﬂ—„… 
@fifa_pik
@ElCastigoFC
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/0JZ2ZBmj61";N7R E-Sports;N7ReSports;Wed Jan 23 16:00:39 +0000 2019;8;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;2
1088485133223628800;"«·„ı»«—«… «·«Ê·Ï »ﬁÌ«œ… «·√»ÿ«· ??????Ggs
@fifa_pik
@ElCastigoFC
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/Kd4FL1aOCb";N7R E-Sports;N7ReSports;Thu Jan 24 17:14:13 +0000 2019;6;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;2
1088715885798453249;"- New montage ??
- Position : CDM ??
- By : @samer_top6 ??
- There is music ??
- https://t.co/Et8YXxCSd7
 .·« Õ—„Ê‰« „‰ œ⁄„ﬂ„ Ê—¬Ìﬂ„ ????";N7R E-Sports;N7ReSports;Fri Jan 25 08:31:09 +0000 2019;0;53;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;1
1088773015071088640;"«·ÃÊ·… «·À«‰ÌÂ „‰  „‘Ê«—‰« »»ÿÊ·… «·≈ Õ«œ «·Œ·ÌÃÌ ﬂ· «· Ê›Ìﬁ ··√»ÿ«· Â–Â «··Ì·Â ?????? 
«·”«⁄… 12:00 AM ?
@fifa_pik
By: @jeddawy187 
@iPeakyBIinders 
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/YprrzYxlKv";N7R E-Sports;N7ReSports;Fri Jan 25 12:18:09 +0000 2019;7;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;3
1089549322432233472;"«·”·«„ ⁄·Ìﬂ„ .. 

- «Ê· „Ê‰ «Ã ·Ì ›Ì ›Ì›« ?? ??. 
- « „‰Ï œ⁄„ﬂ„ ??.
-  ’„Ì„ : @FahadM14_CFC  ????.
- Enjoy Watching ??.
- https://t.co/CYazyC4toD";N7R E-Sports;N7ReSports;Sun Jan 27 15:42:55 +0000 2019;0;61;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1089922632819060738;"«·ÃÊ·Â «·À«‰ÌÂ  »ﬁÌ«œ… «·√»ÿ«· ??????Ggs
@fifa_pik
@iPeakyBIinders 
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/d5JAD1z7zY";N7R E-Sports;N7ReSports;Mon Jan 28 16:26:20 +0000 2019;13;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;2
1090302975417950214;"Welcome to N7R ????????
??Done ? 
@almrwani94
@d7om1008

#N7Resports #FORZAN7R #Proclub #»—Ê_ﬂ·Ê» https://t.co/OoQZAHEEo3";N7R E-Sports;N7ReSports;Tue Jan 29 17:37:40 +0000 2019;11;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;4;2
1090303084201476096;@almrwani94 https://t.co/vuT4g9ZUIS;N7R E-Sports;N7ReSports;Tue Jan 29 17:38:06 +0000 2019;3;11;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
1090303265479319554;@d7om1008 https://t.co/tro8JeAYEN;N7R E-Sports;N7ReSports;Tue Jan 29 17:38:50 +0000 2019;5;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
1091343032698458117;"«·ÃÊ·… «·—«»⁄Â „‰  „‘Ê«—‰« »»ÿÊ·… «·≈ Õ«œ «·Œ·ÌÃÌ ﬂ· «· Ê›Ìﬁ ··√»ÿ«· Â–Â «··Ì·Â ?????? 
«·”«⁄… 12:10 AM ?
@fifa_pik
By: @jeddawy187 
@PLANCOS_FC 
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/uqkhSA0Ysl";N7R E-Sports;N7ReSports;Fri Feb 01 14:30:29 +0000 2019;16;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;3
1091957421117980672;"«·ÃÊ·Â «·—«»⁄Â »ﬁÌ«œ… «·«»ÿ«·  Ggs
@fifa_pik
@PLANCOS_FC 
#MATCHDAY #PROCLUB #»—Ê_ﬂ·Ê» #FIFA19 https://t.co/IgCMV3g5oI";N7R E-Sports;N7ReSports;Sun Feb 03 07:11:51 +0000 2019;7;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;2
1092182887468879872;"‰»«—ﬂ √»ÿ«· #œÊ—Ì_‰«›” ·‘Â— Ì‰«Ì— ??

??œÊ—Ì #»·«ﬂ_«Ê»”_4 ›—Ìﬁ @POWReSports 
??œÊ—Ì #›Ê— ‰«Ì  ›—Ìﬁ @N7ReSports 
??œÊ—Ì #›Ì›«19 «··«⁄» @oJuVeXx „‰ ›—Ìﬁ @WoRzeSports 

Ê »œ√ «·„‰«›”… „‰ ÃœÌœ ›Ì ‘Â— ›»—«Ì— „‰ «·ÌÊ„, «·ﬂ· ÌÕ„·  ÿ»Ìﬁ #‰«›” ÊŒ·Êﬂ„ Ã«Â“Ì‰ ?? https://t.co/hDuj582ac4";N7R E-Sports;N7ReSports;Sun Feb 03 22:07:46 +0000 2019;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;5;4
1092183930776834048;"··„—Ã·… ⁄‰Ê«‰ «·››››› „»—Êﬂﬂﬂ ·‰« ›ŒÊÊÊÊ— Ãœ««« ??????????????????????
@N7ReSports https://t.co/hzHb2RRi9T";N7R E-Sports;N7ReSports;Sun Feb 03 22:11:55 +0000 2019;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
1092184720794898432;"??????
@N7ReSports 
#N7Resports https://t.co/ipeKCPzLJl";N7R E-Sports;N7ReSports;Sun Feb 03 22:15:03 +0000 2019;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1092187817701187584;«··Â„ ·ﬂ «·Õ„œ ﬁœ—‰« ‰Õﬁﬁ «·„—ﬂ“ «·«Ê· »œÊ—Ì ›Ê— ‰«Ì  ·‘Â— Ì‰«Ì— Ê«·ﬁ«œ„ «›÷· ??????.@NafsME @N7ReSports @x2va_ https://t.co/05BJflCsqE;N7R E-Sports;N7ReSports;Sun Feb 03 22:27:22 +0000 2019;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;3
