Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1098975467661598720;"Ì Ê«Ãœ „„À·‰« @aljomea ›Ì ·⁄»… Super Smash Bros Ultimaet ›Ì @FistofthEast ?. 
#SSBU 
·„‘«Âœ… »À «·»ÿÊ·… ???? : 
https://t.co/pLDvnWqC3J";Redemption eSports;RedemeSports;Fri Feb 22 15:59:04 +0000 2019;10;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;1;2
1099317742639988736;"We would like to announce our new #DBFZ Fighter ??
[ @mmndo140 ]
Welcome to Redemption Family ??
#FeedRDT https://t.co/ccJrMzcgI8";Redemption eSports;RedemeSports;Sat Feb 23 14:39:08 +0000 2019;21;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1099347359702634498;"We would like to announce to our new Content Creators ??
FANOOS [ @iFanoos ]
DA7OM00KSA [ @Da7om00ksa ] 
Welcome to Redemption Family ??
#FeedRDT https://t.co/nI4jXRko51";Redemption eSports;RedemeSports;Sat Feb 23 16:36:50 +0000 2019;24;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1099378529320353792;"We would like to announce our new Fortnite Player ??
[ @lZarby ]
Welcome to Redemption Family ??
#FeedRDT https://t.co/Yelz60FDJa";Redemption eSports;RedemeSports;Sat Feb 23 18:40:41 +0000 2019;32;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1099727196757864449;ÌÕﬁﬁ √»ÿ«·‰« «·„—ﬂ“ «·√Ê· ⁄·Ï «· Ê«·Ì »«· — Ì» «·⁄«·„Ì ›Ì ·⁄»… #RocketLeague ??. https://t.co/6fZQjFYDW4;Redemption eSports;RedemeSports;Sun Feb 24 17:46:10 +0000 2019;38;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1100022644315959296;"Clip of the day By: [ @aljomea ]

Nobody can touch the floor, Itís Deckzone skills ??.

#FeedRDT #SSBU https://t.co/cQ3xbUMAcO";Redemption eSports;RedemeSports;Mon Feb 25 13:20:10 +0000 2019;24;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1101119680285233152;"Hero of the day By: [ @LeziX1_ ] 

Watch out world our heroes are here ?.
#RDTConquers 
#Fortnite https://t.co/957p2XS8O4";Redemption eSports;RedemeSports;Thu Feb 28 13:59:24 +0000 2019;33;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1101449851303329792;"ÌÕﬁﬁ √»ÿ«·‰« «·„—ﬂ“ «·√Ê· ›Ì #RocketLeague ° Ê «·„—ﬂ“ «·À«·À ›Ì #SSBU »»ÿÊ·… @TaibaheSports ??.
#GGWP
#RDTConquers https://t.co/PgB34u7pZW";Redemption eSports;RedemeSports;Fri Mar 01 11:51:23 +0000 2019;47;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;1
1101874244793847809;"Redemption eSports is delighted to announce our new hoodie Itís Available to purchase, Get it now via: Support@Redemptionesports.net
#RDTConquers. https://t.co/5dqLNBDX4M";Redemption eSports;RedemeSports;Sat Mar 02 15:57:46 +0000 2019;47;34;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1102924981095358464;"‰⁄·‰ › Õ »«» «·≈‰÷„«„ ›Ì ·⁄»… #Overwatch ⁄·Ï „‰’… «·‹PC° „‰ ·œÌÂ «·—€»… »«·≈‰÷„«„ ≈—”«· ≈Õ’«∆Ì« Â ⁄»— «·—”«∆· «·Œ«’… «Ê «·≈Ì„Ì· «·Œ«’ »‰«:
Support@RedemptioneSports.net
#RDTConquers. https://t.co/XpOmpEdGpD";Redemption eSports;RedemeSports;Tue Mar 05 13:33:01 +0000 2019;44;30;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1103282928426147841;"Clip of the day By: [@simple_ow] 

THE HUNT BEGINS ??.
#RDTConquers 
#Overwatch https://t.co/Q3QT3Snof8";Redemption eSports;RedemeSports;Wed Mar 06 13:15:22 +0000 2019;47;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1104007499634626562;"Clip of the day By: [@Lev3s]

There are no words can describe this astounding goal well done ???? ? .
#RDTConquers 
#FIFAPROCLUB https://t.co/9m6Xbkg2i5";Redemption eSports;RedemeSports;Fri Mar 08 13:14:34 +0000 2019;31;24;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
1104412792977788928;"Guys itís the final donít miss it come and join us on twitch ???? :
https://t.co/ZYRsXiTRab

#RDTConquers 
#Overwatch";Redemption eSports;RedemeSports;Sat Mar 09 16:05:03 +0000 2019;5;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;2;0
1104467875937611781;"We claimed the @Games2Net tournament side by side with @cocodrilosgg thank you for your efforts and your team work! ??

@MorochenFn &amp; @Faris_Lh??
#RDTConquers #CocoSquad https://t.co/Yhkbkji2EX";Redemption eSports;RedemeSports;Sat Mar 09 19:43:56 +0000 2019;42;22;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;4
1104706755085389824;"Õﬁﬁ ›—Ìﬁ‰« Redemption eSports «·„—ﬂ“ «·√Ê· »»ÿÊ·… @BahrainComicCon ›Ì ·⁄»… #overwatch ??

#RDTConquers https://t.co/i1wYmwn8pE";Redemption eSports;RedemeSports;Sun Mar 10 11:33:09 +0000 2019;63;37;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1104804075965689857;"We would like to announce our new #SSBU Players ???
[ @ZiadGogeta ]
[ @MohammadaliKid ]
Welcome to Redemption Family ??
#RDTConquers https://t.co/XZtoRryf9c";Redemption eSports;RedemeSports;Sun Mar 10 17:59:52 +0000 2019;54;26;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1105824845005287424;"We are delighted to announce our new #LOL Roster ?:
[ @9eetoo ] 
[ @MishalRdt ] 
[ @MimicLoL ] 
[ @RDTMonkey750 ] 
[ @KsaFear ] 
[ @AkashiRDT ] 
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/LylemzHNaJ";Redemption eSports;RedemeSports;Wed Mar 13 13:36:02 +0000 2019;51;37;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;5
1105828294119829504;"ï Edited By ?? : [ @ProblemZx ]

Watch the full HD Video via ?? : [ https://t.co/IRWZCawo92 ]
#RDTConquers
#LOL https://t.co/ODCdyr9naY";Redemption eSports;RedemeSports;Wed Mar 13 13:49:45 +0000 2019;31;20;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;1;2;1
1106545606984716290;"„»«—Ì«  «·ÌÊ„ ·›—Ìﬁ Redemption eSports »·⁄»… League Of Legends ›Ì »ÿÊ·… @GamersHubME «·”«⁄… 6:00PM „”«ı¡ » ÊﬁÌ  «·„„·ﬂ… «·⁄—»Ì… «·”⁄ÊœÌ… ??

#RDTConquers 
#LOL #MENAChampionship https://t.co/R8MtX5C3ls";Redemption eSports;RedemeSports;Fri Mar 15 13:20:05 +0000 2019;19;11;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;1
1106621185708699649;" √Â· ›—Ìﬁ Redemption eSports »·⁄»… League Of Legends Stage one ›Ì »ÿÊ·… @GamersHubME 

#RDTConquers
#Lol 
#MENAChampionship https://t.co/QDc2WJIQKR";Redemption eSports;RedemeSports;Fri Mar 15 18:20:25 +0000 2019;24;11;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
1106940137898950656;"We are delighted to announce our new #SSBU Player ?:
[ @TheGertigs ] 
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/EqlVM8cBlp";Redemption eSports;RedemeSports;Sat Mar 16 15:27:49 +0000 2019;35;16;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1107036018828562434;"Match Day ??

??| Elites Cup 
@RedemeSports ?? @N7ReSports 
?| 11:00 PM
??@EL1TES1 
?? | 3-1 
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» 
#RDTConquers https://t.co/zjkiRJDPnU";Redemption eSports;RedemeSports;Sat Mar 16 21:48:49 +0000 2019;0;26;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;3;3
1107286077503619072;"Clip of the day By: [ @RizoN_X ]

I warned you don't wake the beast??.
ï Edited By ?? : [ @mussaa3d ]
#RDTConquers 
#Overwatch https://t.co/M5RVqwBSrI";Redemption eSports;RedemeSports;Sun Mar 17 14:22:27 +0000 2019;45;19;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;2
1107639832015237121;"Õﬁﬁ ›—Ìﬁ‰« @RedemeSports «·„—ﬂ“ «·√Ê· »»ÿÊ·… Go4LoL EU West Cup @ESL ›Ì ·⁄»… #LeagueOfLegends ??

?#RDTConquers https://t.co/qw14ozf9oj";Redemption eSports;RedemeSports;Mon Mar 18 13:48:09 +0000 2019;44;27;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1107696733365174272;"We are delighted to announce our new #LeagueOfLegends coach ?:
[ @KonradSopata ] 
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/g5hvtMS6cs";Redemption eSports;RedemeSports;Mon Mar 18 17:34:15 +0000 2019;95;33;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1109074624602619906;"Õﬁﬁ ›—Ìﬁ‰« Redemption eSports League Of Legends Academy «·„—ﬂ“ «·√Ê· »⁄œ„  ·ﬁÌÂ «Ì Œ”«—Â Œ·«· »ÿÊ·… @GamersHubME ›Ì ·⁄»… 
?#LeagueOfLegends? :trophy: https://t.co/TYJyKwkDVi";Redemption eSports;RedemeSports;Fri Mar 22 12:49:30 +0000 2019;34;17;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1109445906527600640;"We are delighted to announce our new #FIFA Player ?:
[ @TAREQ12445 ]
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/Y2NpxqxCDp";Redemption eSports;RedemeSports;Sat Mar 23 13:24:51 +0000 2019;24;14;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1109527288633323521;"ÌÕﬁﬁ ·«⁄»‰« ?@HassanGladion? «·„—ﬂ“ «·À«·À ›Ì  ’›Ì«  »ÿÊ·… 
?@Riyadh_Smashers? «·„ƒÂ·… «·Ï »ÿÊ·… Desert Knights «·ÃœÌ— »«·–ﬂ— «‰ 3 „‰ ·«⁄»Ì‰ «·›—Ìﬁ „ Ê«ÃœÌ‰ ›Ì «·»ÿÊ·…????
›ŒÊ—Ì‰ ›Ìﬂ„ Ì« «»ÿ«· ????

?#RDTConquers https://t.co/dG0Cspe53X";Redemption eSports;RedemeSports;Sat Mar 23 18:48:14 +0000 2019;29;20;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;2
1110040341363810304;"«·Õ„œ«··Â  ’‰Ì› ??-? ??
«ÂœÌÂ ·ﬂ·«‰ @RedemeSports
#FUTChampions https://t.co/E0RaIIF0VP";Redemption eSports;RedemeSports;Mon Mar 25 04:46:55 +0000 2019;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1110243201225494529;"We are delighted to announce our new #Overwatch ladies Team ?:
Welcome to Redemption Girls ??. 
#RDTConquers https://t.co/6r9GIuqVUB";Redemption eSports;RedemeSports;Mon Mar 25 18:13:01 +0000 2019;55;32;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1110966693575180289;"Ì‘—›‰« «·«⁄·«‰ ⁄‰ „‘«—ﬂ… ›—Ìﬁ @RedemeSports ›Ì »ÿÊ·«  @GamersConSA „⁄  „‰Ì« ‰« ·‹ «»ÿ«·‰« ﬂ«„· «· Ê›Ìﬁ ›Ì Ã„Ì⁄ «·»ÿÊ·«  ??
#RDTConquers https://t.co/tHmLJWzxHU";Redemption eSports;RedemeSports;Wed Mar 27 18:07:55 +0000 2019;35;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1111636825603559425;"„»«—Ì«  «·ÌÊ„ ·›—Ìﬁ @Redemesports ›Ì »ÿÊ· Ì‰ @GamersHubME  Ê @GamersConSA ??

#RDTConquers https://t.co/wLt0ZulhwU";Redemption eSports;RedemeSports;Fri Mar 29 14:30:47 +0000 2019;18;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;3
1111652042739777537;" «»⁄ «·«‰ »À ‰’› ‰Â«∆Ì »ÿÊ·… #Overwatch 
@RedemeSports vs @trzesports 
https://t.co/4ZnDe7pzH2
#RDTConquers";Redemption eSports;RedemeSports;Fri Mar 29 15:31:15 +0000 2019;5;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;2
1111726061333680129;"Õﬁﬁ ›—Ìﬁ‰« @RedemeSports «·„—ﬂ“ «·√Ê· »»ÿÊ·… @GamersHubME »⁄œ„  ÕﬁÌﬁ «Ì Œ”«—… ›Ì ·⁄»… LeagueOfLegends ??
»Ì‰„«  √Â· ›—Ìﬁ Redemption eSports Academy ··»ÿÊ·…
„ „‰Ì‰ ﬂ«„· «· Ê›Ìﬁ ··›—ÌﬁÌ‰ ??

#RDTConquers
#LeagueOfLegends https://t.co/ApqgbvtYiP";Redemption eSports;RedemeSports;Fri Mar 29 20:25:22 +0000 2019;31;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1111972624593289218;"Õﬁﬁ ›—Ìﬁ‰« @RedemeSports «·„—ﬂ“ «·À«‰Ì »»ÿÊ·Â @OMENbyHP ›Ì ·⁄»… #Overwatch ??.
›ŒÊ—Ì‰ ›Ìﬂ„ Ì« «»ÿ«· ??. 
 
#RDTConquers https://t.co/hB1igHcAqR";Redemption eSports;RedemeSports;Sat Mar 30 12:45:07 +0000 2019;54;30;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1111992286760632321;»≈”„ Ã„Ì⁄ ≈œ«—… Ê«⁄÷«¡ Ê·«⁄»Ì‰ ›—Ìﬁ @RedemeSports ‰‘ﬂ— Ã„Ì⁄ «·⁄«„·Ì‰ ›Ì ›—Ìﬁ @Clix_SA ⁄·Ï «” ﬁ»«·Â„ Ê ÂÌ∆… «·«ÃÊ«¡ ·ﬂ«›… «··«⁄»Ì‰ «·„‘«—ﬂÌ‰ ›Ì @GamersConSA https://t.co/iSCk1bbuEE;Redemption eSports;RedemeSports;Sat Mar 30 14:03:15 +0000 2019;36;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;3
1113105681261965312;"Clip of the day By ??: [ @ZiadGogeta ] 
Just skills and smooth with Gogeta?:

#RDTConquers 
#SSBU https://t.co/KF5wfUriTT";Redemption eSports;RedemeSports;Tue Apr 02 15:47:29 +0000 2019;24;13;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
1113166334593044480;"We are delighted to announce our new #Overwatch Coach ?:
[ CodXee ] 
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/zlHzXegUvG";Redemption eSports;RedemeSports;Tue Apr 02 19:48:30 +0000 2019;28;18;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1113526923416801281;"Õﬁﬁ ›—Ìﬁ @RedemeSports «·„—ﬂ“ «·À«‰Ì »»ÿÊ·Â The League ›Ì ·⁄»…  #RocketLeague??.
›ŒÊ—Ì‰ ›Ìﬂ„ Ê «·ﬁ«œ„ «›÷· Ì« «»ÿ«· ??. 
 
#RDTConquers https://t.co/U3A6EYJzKv";Redemption eSports;RedemeSports;Wed Apr 03 19:41:21 +0000 2019;26;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1113925005832851462;"≈‰ ’— ›—Ìﬁ @RedemeSports ⁄·Ï ›—Ìﬁ Redemption Academy ·Ì–Â» «·Ï ‰’› ‰Â«∆Ì »ÿÊ·… @GamersHubME
„⁄  „‰Ì« ‰« ﬂ«„· «· Ê›Ìﬁ ··›—ÌﬁÌ‰ ??.

#RDTConquers https://t.co/sS4uvkymy1";Redemption eSports;RedemeSports;Thu Apr 04 22:03:11 +0000 2019;25;11;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;2
1114546305802567680;"We are delighted to announce our new #RocketLeague Roster ?:
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/0u5SZRIhDm";Redemption eSports;RedemeSports;Sat Apr 06 15:12:01 +0000 2019;31;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1114586286726082561;"Õﬁﬁ ›—Ìﬁ @RedemeSports «·„—ﬂ“ «·À«‰Ì »»ÿÊ·… @Riyadh_Smashers ° »Ì‰„« ÌÕﬁﬁ «··«⁄» @aljomea «·„—ﬂ“ «·À«·À ›Ì »ÿÊ·Â @FistofthEast ÊÌ √Â· ›ÌÂ« ·»ÿÊ·… Desert Knights ›Ì ·⁄»… #SSBU ??
›ŒÊ—Ì‰ ›Ìﬂ„ Ì« «»ÿ«· ??. 

?#RDTConquers https://t.co/Y0q7h3Y5px";Redemption eSports;RedemeSports;Sat Apr 06 17:50:53 +0000 2019;27;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;4
1114968228969832451;"We are delighted to announce a [ Demarcus ] #FIFA Pro club team has joined us ? :
Welcome to Redemption Family ??. #RDTConquers https://t.co/qc3T6Tl4W0";Redemption eSports;RedemeSports;Sun Apr 07 19:08:35 +0000 2019;22;18;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1115226463123406848;"»›÷· „‰ «··Â Ê Ê›ÌﬁÂ Ì”—‰« «⁄·«‰ «›  «Õ «·„Êﬁ⁄ «·—”„Ì ·›—Ìﬁ @RedemeSports ° «Ì÷« »«„ﬂ«‰ﬂ ÿ·» «·≈‰÷„«„ ⁄‰ ÿ—Ìﬁ «·„Êﬁ⁄ Ê „ «»⁄… «Â„ «Œ»«— ›—Ìﬁ‰« ⁄‰ ÿ—Ìﬁ «·„Êﬁ⁄  ·“Ì«— ‰« Ì—ÃÏ «·œŒÊ· ⁄·Ï «·—«»ÿ???? : 
?? : https://t.co/K9Bo0wrWUW

#RDTConquers https://t.co/3o0lHM7yLm";Redemption eSports;RedemeSports;Mon Apr 08 12:14:43 +0000 2019;55;40;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;1;1
1115587802392137733;"‰⁄·‰ › Õ »«» «·≈‰÷„«„ ›Ì ·⁄»… #Overwatch Academy ⁄·Ï „‰’… «·‹ Pc ° „‰ ·œÌÂ «·—€»… »«·≈‰÷„«„ ≈—”«· ≈Õ’«∆Ì« Â ⁄»— «·—”«∆· «·Œ«’… «Ê ⁄‰ ÿ—Ìﬁ «·„Êﬁ⁄ «·Œ«’ »‰« ????: 
?? : https://t.co/dShH1A43Hm

#RDTConquers https://t.co/oMsYV20X4h";Redemption eSports;RedemeSports;Tue Apr 09 12:10:33 +0000 2019;24;25;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;0
1115651239012966401;"We are delighted to announce [ Ryanchu ] has joined our team as Streamer 
Welcome to Redemption Family ??.

#RDTConquers https://t.co/KsQtCmvXdh";Redemption eSports;RedemeSports;Tue Apr 09 16:22:37 +0000 2019;45;20;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1116459634867486720;"≈‰ ’— ›—Ìﬁ @RedemeSports ›Ì „»«—Ì«  «·ÌÊ„ «·√Ê· ›Ì ·⁄»… #LeagueOfLegends ° ·Ì–Â» ··ÃÊ·«  «· «·Ì… ›Ì »ÿÊ·… OP Network 
„ „‰Ì‰ ·Â„ ﬂ«„· «· Ê›Ìﬁ ??

#RDTConquers https://t.co/9zkbJ3b4D1";Redemption eSports;RedemeSports;Thu Apr 11 21:54:54 +0000 2019;29;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1116792431842693122;"≈‰ ’— ›—Ìﬁ @RedemeSports ›Ì „»«—Ì«  «·ÌÊ„ «·À«‰Ì ›Ì ·⁄»… #LeagueOfLegends ° ·Ì √Â· „‰ «· ’›Ì«  ›Ì »ÿÊ·… OP Network 
„ „‰Ì‰ ·Â„ «· Ê›Ìﬁ ›Ì «·ÃÊ·«  «·ﬁ«œ„… ??

#RDTConquers https://t.co/c3SXeJoM2i";Redemption eSports;RedemeSports;Fri Apr 12 19:57:19 +0000 2019;27;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1117864469978406913;"≈‰ ’— ›—Ìﬁ @RedemeSports ›Ì «·ÌÊ„ «·À«·À ›Ì ·⁄»… #LeagueOfLegends ° ·ÌÊ«’· „”Ì— Â ›Ì »ÿÊ·… @OPNetworkgg 
„ „‰Ì‰ ·Â„ «· Ê›Ìﬁ ›Ì «·ÃÊ·«  «·ﬁ«œ„… ??
#RDTConquers https://t.co/OtaREKgRcY";Redemption eSports;RedemeSports;Mon Apr 15 18:57:13 +0000 2019;28;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1118621197833580545;"≈‰ ’— ›—Ìﬁ @RedemeSports ›Ì «·ÌÊ„ «·—«»⁄ ›Ì ·⁄»… #LeagueOfLegends ° ·ÌÊ«’· „”Ì— Â ›Ì »ÿÊ·… @OPNetworkgg 
„ „‰Ì‰ ·Â„ «· Ê›Ìﬁ ›Ì «·ÃÊ·«  «·ﬁ«œ„… ??
#RDTConquers https://t.co/OsQTAy0Iqb";Redemption eSports;RedemeSports;Wed Apr 17 21:04:11 +0000 2019;26;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1118874566464557057;"We're happy! to announce our new #Fortnite PC Roster
Welcome to Redemption Family ??. #RDTConquers https://t.co/SkII0MpGec";Redemption eSports;RedemeSports;Thu Apr 18 13:50:58 +0000 2019;39;18;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1119257731981094912;"We would like to announce our new Content Creator ??:
[@Itz_Boss_R6]
Welcome to Redemption Family ??
#RDTConquers https://t.co/zecy8gbOjS";Redemption eSports;RedemeSports;Fri Apr 19 15:13:32 +0000 2019;30;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1119594508914704385;"We are delighted to announce our new ladies #Fortnite Team ?:
Welcome to Redemption Girls ??. 
#RDTConquers https://t.co/QICYkylIl7";Redemption eSports;RedemeSports;Sat Apr 20 13:31:46 +0000 2019;37;20;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1120399105325510656;"≈‰ ’— ›—Ìﬁ @RedemeSports ›Ì «·ÃÊ·… «·À«·À… ›Ì ·⁄»… #LeagueOfLegends ° ·ÌÊ«’· „”Ì— Â ›Ì »ÿÊ·… @OPNetworkgg 
„ „‰Ì‰ ·Â„ «· Ê›Ìﬁ ›Ì «·ÃÊ·«  «·ﬁ«œ„… ??
#RDTConquers https://t.co/SlbXMvQpQ5";Redemption eSports;RedemeSports;Mon Apr 22 18:48:57 +0000 2019;32;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1120703912326172673;"We would like to announce to our new Content Creator ??:
[@LeMe_Ow ]
Welcome to Redemption Family ??
#RDTConquers https://t.co/4IPDLqQi5P";Redemption eSports;RedemeSports;Tue Apr 23 15:00:09 +0000 2019;35;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1121078782750806017;#RDTNewEra ??;Redemption eSports;RedemeSports;Wed Apr 24 15:49:45 +0000 2019;34;11;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
1121096537973641216;"We are now happy to announce our 
new Logo.??
#RDTNewEra https://t.co/xuEN0jzBfT";Redemption eSports;RedemeSports;Wed Apr 24 17:00:18 +0000 2019;152;79;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1121165431467847682;"Õﬁﬁ ›—Ìﬁ‰« @RedemeSports «‰ ’«—Â «·—«»⁄ ⁄·Ï «· Ê«·Ì »œÊ‰ Œ”«—Â ›Ì ·⁄»… ?#LeagueOfLegends? ° ·ÌÊ«’· „”Ì— Â ›Ì »ÿÊ·… @OPNetworkgg 
„ „‰Ì‰ ·Â„ «· Ê›Ìﬁ ›Ì «·ÃÊ·«  «·ﬁ«œ„… ??
?#RDTConquers https://t.co/TybzkLp3l8";Redemption eSports;RedemeSports;Wed Apr 24 21:34:03 +0000 2019;31;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1121447048635715584;@ZiadGogeta https://t.co/cNnJ5T4aJn;Redemption eSports;RedemeSports;Thu Apr 25 16:13:06 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
