Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1079120094477893632;"«·Õ„œ··Â ÷„‰  «· √Â· ··«œÊ«— «·«ﬁ’«∆ÌÂ „‰ «Ê· ? „»«—Ì«  .. Ê»«ﬁÌ «·„»«—Ì«  ﬂ«‰   Õ’Ì· Õ«’· ..
Ì«—» «· √Â· ÌﬂÊ‰ „‰ ‰’Ì»»‰« .. 
œ⁄Ê« ﬂ„ ??
#4DxRegiment https://t.co/Ucf6iqPzaI";For Defenders eSports;4DxeSports;Sat Dec 29 21:00:54 +0000 2018;0;22;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;1;0
1079466606709886976;"Õﬁﬁ «·›—Ìﬁ »ÿÊ·…. @MEGLtv
··⁄»… #›Ê— ‰«Ì  ··„—Â «·Œ«„”…
???????? ???? Our Defenders
?? 4Dx VanTVerX @VanTVerX2
?? 4Dx ProKiller
1/12 /18 
#4DxRegiment https://t.co/C5tvoGwBxj";For Defenders eSports;4DxeSports;Sun Dec 30 19:57:49 +0000 2018;0;15;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;2
1079466924831137793;"»⁄œ  ÊﬁÌ⁄ «·« ›«ﬁÌÂ „⁄ #SpaceOut ° ‰⁄·‰ ⁄‰ «·„ﬁ— «·Œ«’ »«·›—Ìﬁ ° ŒÿÊ… „Â„Â · Ê›Ì— «·»Ì∆Â «·„‰«”»… ·⁄„· «·≈œ«—… Ê«··«⁄»Ì‰ .
#4DxRegiment https://t.co/kYmazmHdXt";For Defenders eSports;4DxeSports;Sun Dec 30 19:59:05 +0000 2018;0;57;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1079764332932722691;#4dxRegiment #›Ê— ‰«Ì  Not On My Watch ! https://t.co/cHWChKPHVr;For Defenders eSports;4DxeSports;Mon Dec 31 15:40:52 +0000 2018;0;22;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Video;0;2;0
1079825766844637189;"The most beautiful moments in 2018 , but The best is yet to come ??

2018?
2019??

#4DxRegiment https://t.co/KtJii6BQvS";For Defenders eSports;4DxeSports;Mon Dec 31 19:44:59 +0000 2018;49;40;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;0
1079847449106305025;Edit by : @akaViow ????;For Defenders eSports;4DxeSports;Mon Dec 31 21:11:09 +0000 2018;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1080994342058237953;"Joining is available in the management team for ladies and gentlemen.

-General manger 
-team manger 

We are looking for people who are passionate and understanding in eSports field
#4DxRegiment https://t.co/3og49eGCB0";For Defenders eSports;4DxeSports;Fri Jan 04 01:08:29 +0000 2019;34;28;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1082369012242309121;"«·Õ„œ··Â .. 
30?
··„—Â «·À«‰ÌÂ ›Ì À·«À «”«»Ì⁄ Ê „Ê» «·«ŒÌ—Â «‰ ‘«¡ «··Â ..
·⁄ÌÊ‰ﬂ„  : 
@Bo3omar22 
@Yasser_Harthi 
@Mfraih10 

 #FUTChampions
#4DxRegiment  ?? https://t.co/IJuzbnFMBP";For Defenders eSports;4DxeSports;Mon Jan 07 20:10:56 +0000 2019;0;98;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;3
1082431412144349184;"Õﬁﬁ ·«⁄» «·›—Ìﬁ ”⁄œ «·”„«—Ì @SaadAlSamari «·⁄·«„… «·ﬂ«„·… ›Ì FUT Champions ??/?? ··„—… «·À«‰ÌÂ2?? °  Ê«·√Ê· ›Ì «· ‰’Ì› «·√ﬁ·Ì„Ì Ê«·‹21 ›Ì «· ’‰Ì› «·⁄«·„Ì ›Ì «·√”»Ê⁄ «·√ŒÌ—. ⁄„· —«∆⁄ „‰ »ÿ·‰« ???????? 

#4dxRegiment https://t.co/l0bIL0s1Ig";For Defenders eSports;4DxeSports;Tue Jan 08 00:18:53 +0000 2019;27;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1083143042629025793;https://t.co/oDFb61iezX;For Defenders eSports;4DxeSports;Wed Jan 09 23:26:39 +0000 2019;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1083483133259976709;"Say hey to our new streamer @vCleVer9 welcome to the media team ??

YouTube??: zcleVer2
https://t.co/BrVBEzTGAW
#4DxRegiment https://t.co/6nHiov1Zvd";For Defenders eSports;4DxeSports;Thu Jan 10 21:58:03 +0000 2019;13;11;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;1;1
1083531696459444224;"Õ’· ·«⁄» «·›—Ìﬁ „Õ„œ «·Ã»—Ì @TheSAMbrother
 ⁄·Ï «·„—ﬂ“ «·√Ê· „‰  ‰ŸÌ„ @ESportTent ›Ì ·⁄»… #Tekken7
????????  
#4DxRegiment https://t.co/rxghcO1ZZA";For Defenders eSports;4DxeSports;Fri Jan 11 01:11:02 +0000 2019;16;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1083789950519336961;" √Â· «·›—Ìﬁ «·Ï «·œÊ— «·À«‰Ì „‰ »ÿÊ·Â #ﬂ√”_«·„Ã „⁄ @CSLesports «·” ÌÃ 3 »⁄œ «‰”Õ«» «·„‰«›”
#R6SCommunityCup
#rainbowsixsiege
#4DxRegiment https://t.co/0srODlhti5";For Defenders eSports;4DxeSports;Fri Jan 11 18:17:14 +0000 2019;4;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;1
1083804025257115648;"«·„—‘ÕÊ‰ ·Ã«∆“… ""√›÷· „‰Ÿ„… —Ì«÷«  ≈·ﬂ —Ê‰Ì…"" ??

#ÃÊ«∆“_«·—Ì«÷« _«·≈·ﬂ —Ê‰Ì…_2018 https://t.co/ISphLg7mJE";For Defenders eSports;4DxeSports;Fri Jan 11 19:13:10 +0000 2019;0;164;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
1083815934786187265;»›÷· «··Â  „  —‘ÌÕÌ ·Ã«∆“… «›÷· ·«⁄» ’«⁄œ »«·„„·ﬂ… ·« «Ê’Ìﬂ„ ’Ê Ê·Ì »«··Â ???? https://t.co/nWKq5akOhm;For Defenders eSports;4DxeSports;Fri Jan 11 20:00:29 +0000 2019;0;39;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;0;0
1083864399843131392;"’Ê Ê« ⁄»— «·—«»ÿ ··›—Ìﬁ ··›Ê“ »Ã«∆“… «›÷· „‰Ÿ„… ··—Ì«÷«  «·√·ﬂ —Ê‰Ì… ??

https://t.co/962XqqWE7X

»œ⁄„ﬂ„ ‰Ê«’· ⁄„·‰« ›√‰ „ «·œ«⁄„ «·«Ê· ??

#ÃÊ«∆“_«·—Ì«÷« _«·≈·ﬂ —Ê‰Ì…_2018";For Defenders eSports;4DxeSports;Fri Jan 11 23:13:04 +0000 2019;13;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1083873466833690632;"’Ê Ê« ⁄»— «·—«»ÿ ··«⁄» «·›—Ìﬁ Õ”Ì‰ —«‘œ «·ﬁ⁄Ê«‰ @hussainkawan ··›Ê“ »Ã«∆“… √›÷· ·«⁄» ’«⁄œ 2018  ????

https://t.co/962XqqWE7X

#ÃÊ«∆“_«·—Ì«÷« _«·≈·ﬂ —Ê‰Ì…_2018 https://t.co/WfUQrAwJNQ";For Defenders eSports;4DxeSports;Fri Jan 11 23:49:06 +0000 2019;9;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;1
1084127770345644033;" √Â· «·›—Ìﬁ «·Ï «·œÊ— —»⁄ «·‰Â«∆Ì „‰ »ÿÊ·… #ﬂ√”_«·„Ã „⁄ „‰  ‰ŸÌ„ @CSLesports
»⁄œ «·›Ê“ ⁄·Ï ›—Ìﬁ  @WoRzeSports
GGWP ??????
#Rainbow6Siege
#4DxRegiment https://t.co/vWFi5DqSkz";For Defenders eSports;4DxeSports;Sat Jan 12 16:39:37 +0000 2019;21;19;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;2
1084566304814784512;https://t.co/mrVjq3pCqG https://t.co/PkyRckaXqJ;For Defenders eSports;4DxeSports;Sun Jan 13 21:42:11 +0000 2019;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;2;0;0
1084568915789918210;"@hussainkawan is live now!??
on Twitch , #FutChampion ..

https://t.co/zHJQeJgrWy

#4dxRegiment https://t.co/0ZxmzSiDx3";For Defenders eSports;4DxeSports;Sun Jan 13 21:52:34 +0000 2019;5;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;2;1
1084877527934554112;"«‰÷„Ì  ·›—Ìﬁ @4DxeSports 
( For Defenders eSports ) ê’«‰⁄ „Õ ÊÏ ›Ì «·›—Ìﬁ ?????. https://t.co/FsPWmdY6XK";For Defenders eSports;4DxeSports;Mon Jan 14 18:18:53 +0000 2019;0;26;Farsi;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;1
1084898617410891776;"We are glad to announce our new Overwatch ladies team ????û????:

@xiirenad27 [Captian] 
@syriele
@smolUmbon
@mightydona
@IIlDima 
@miranya_
@Ru_46x 
@pellmot
@ximoon11
@x1ion
@elollau
@lLdisa

Good luck ??????
#4dxRegiment https://t.co/TamJuP8Pfo";For Defenders eSports;4DxeSports;Mon Jan 14 19:42:41 +0000 2019;58;39;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;8
1086237967054761990;"We are proud to announce our new General Manager Bassam Almutairy @iBassamAL , welcome to the management team ?? 

#4dxRegiment https://t.co/NfclADBIwU";For Defenders eSports;4DxeSports;Fri Jan 18 12:24:47 +0000 2019;26;19;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1086290338417950721;" √Â· «·›—Ìﬁ «·Ï œÊ— ‰’ «·‰Â«∆Ì „‰ »ÿÊ·Â #ﬂ√”_«·„Ã „⁄ @CSLesports «·” ÌÃ 3 »⁄œ «‰ ’«—Â ⁄·Ï „‰«›”… FURY Gaming 
#R6SCommunityCup
#rainbowsixsiege
#4DxRegiment https://t.co/t8H9MKjhql";For Defenders eSports;4DxeSports;Fri Jan 18 15:52:53 +0000 2019;16;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;1
1086570310797807617;"‰ ‘—› »«·√⁄·«‰ ⁄‰ √‰÷„«„ ‰«Ì› «·⁄ Ì»Ì @ixKillerx  Ê„Õ„œ ›Âœ @iLiiXi ··›—Ìﬁ «·≈⁄·«„Ì ÊÂ„ √’«Õ» ﬁ‰Ê«  ixkillerx Ê iLiixi ⁄·Ï „‰’… «·ÌÊ ÌÊ».

?? https://t.co/tlZXCLpaHX

?? https://t.co/BSq3hHb4Rc
‰Àﬁ »ﬂ„ Ê‰ „‰Ï ·ﬂ„ «· Ê›Ìﬁ ????

#4dxRegiment https://t.co/T4Q1BMkCJ3";For Defenders eSports;4DxeSports;Sat Jan 19 10:25:24 +0000 2019;43;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;2;1;2
1088351581765025792;" √Â· «·›—Ìﬁ «·Ï «·œÊ— «·À«‰Ì „‰ »ÿÊ·Â @donsaudhd «·Œ«’… »·⁄»… #Overwatch »⁄œ ›Ê“… ⁄·Ï ›—Ìﬁ OFeSports »‰ ÌÃÂ 3??vs0??

·„‘«Âœ… «· ÕœÌ „‰ Œ·«· «·—«»ÿ ?? ??
https://t.co/8uFO4xEzEU
#4DxRegiment";For Defenders eSports;4DxeSports;Thu Jan 24 08:23:32 +0000 2019;7;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;2;1
1088432122254237696;"They call him fredericlutch?? @A7MADZ111
@CSLesports
#R6SCommunityCup 
#4DxRegiment https://t.co/2pe20kvO9c";For Defenders eSports;4DxeSports;Thu Jan 24 13:43:34 +0000 2019;28;10;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;2
1088849948131688448;"Õ’· ·«⁄» «·›—Ìﬁ „Õ„œ «·Ã»—Ì @TheSAMbrother  ⁄·Ï «·„—ﬂ“ «·√Ê· „‰  ‰ŸÌ„ @ESportTent ›Ì ·⁄»… #Tekken7
ﬂ–·ﬂ Õ’· @najd_alfozan ⁄·Ï «·„—ﬂ“ «·À«·À
”Ìÿ—… Ê√œ«¡ √ﬂÀ— „‰ —«∆⁄ „‰ «»ÿ«·‰« ›Ì «·»ÿÊ·Â 
??????
#4DxRegiment https://t.co/pOP8HO2Dd1";For Defenders eSports;4DxeSports;Fri Jan 25 17:23:52 +0000 2019;12;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;3
1088871361823543296;"ÕÃ“ «·›—Ìﬁ „ﬁ⁄œ… ›Ì œÊ— 1??6?? „‰ »ÿÊ·… #ﬂ√”_«·„Ã „⁄ „‰  ‰ŸÌ„ @CSLesports
»⁄œ  Ã«Ê“ ›—Ìﬁ Godey »‰ ÌÃÂ 7??--4?? 
?? 
#4DxRegiment https://t.co/2cyJSpGSuU";For Defenders eSports;4DxeSports;Fri Jan 25 18:48:57 +0000 2019;15;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
1088884152546541568;"«·Õ„œ··Â »œ«Ì… „Ê›ﬁ… ··ﬂ·«‰ »›Ê“‰« »√Ê· „»«—Ì« ‰« »«·œÊ—Ì ÷œ «·›—Ìﬁ «·„‰«›” 
@OshTekkWarriors 2-0 @4DxeSports";For Defenders eSports;4DxeSports;Fri Jan 25 19:39:47 +0000 2019;0;11;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;2
1088906218805100546;"Õﬁﬁ «·›—Ìﬁ »ÿÊ·… @MEGLtv ›Ì ·⁄»…   #blackops4 »⁄œ ›Ê“… ⁄·Ï ›—Ìﬁ @RwizeSports
«œ«¡ Ãœ« ⁄«·Ì „‰ ·«⁄»Ì‰« »ﬁÌ«œ… ﬂ» ‰ «·›—Ìﬁ
@SLyy_1
????????
#4DxRegiment
?? „‘Ê«— «·›—Ìﬁ ›Ì «·»ÿÊ·… ?? https://t.co/gTyHzdJdbC";For Defenders eSports;4DxeSports;Fri Jan 25 21:07:28 +0000 2019;21;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1089145495832940555;ﬂ·Ì Àﬁ… »⁄„·ﬂ„ Ã„Ì⁄« @4DxeSports ?? https://t.co/Ypair17r7e;For Defenders eSports;4DxeSports;Sat Jan 26 12:58:16 +0000 2019;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
1089932922713501696;"ÕÃ“ «·›—Ìﬁ „ﬁ⁄œ… ›Ì œÊ— 8?? „‰ »ÿÊ·… #ﬂ√”_«·„Ã „⁄ „‰  ‰ŸÌ„ @CSLesports
»⁄œ  Ã«Ê“ ›—Ìﬁ @DonzEsports »‰ ÌÃÂ 7??--1??
??GGWP 
#4DxRegiment https://t.co/LoIN3tRjs2";For Defenders eSports;4DxeSports;Mon Jan 28 17:07:13 +0000 2019;28;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;2
1089948225807794176;"We are glad to announce our new #RocketLeague Defenders ??

?? @Impressive_11
?? @zez0nix
?? @Ali__RL
?? @VorTex_pp

#4DxRegiment https://t.co/6rBfash2W2";For Defenders eSports;4DxeSports;Mon Jan 28 18:08:01 +0000 2019;30;12;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;4
1090347562253586434;"We are glad to announce our new #Overwatch PS4 Defenders ??

?? @Konika45
?? @TkhaledW 
?? @Talal_ow
?? R60x7

#4DxRegiment https://t.co/U8wpnMnnOA";For Defenders eSports;4DxeSports;Tue Jan 29 20:34:51 +0000 2019;46;22;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;3
1091338204278591489;"GG :(  ????û????
#4dxRegiment @4DxeSports https://t.co/tO5HTXzl90";For Defenders eSports;4DxeSports;Fri Feb 01 14:11:18 +0000 2019;0;7;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Video;0;1;1
1091394389572755456;"Our defenders @lordmce &amp; @VanTVerX2 ended up 3rd in there first Fortnite event tournament participation by GAMENET . So proud of both of you.?????
#4DxRegiment https://t.co/oX8twfQMtn";For Defenders eSports;4DxeSports;Fri Feb 01 17:54:34 +0000 2019;25;15;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1091685579190910979;"Our defenders are the @MEGLtv #blackops4 tournament champions for the second time in a row. Great performance from our team. 
????????
#4DxRegiment
?? The team results in the tournament ?? https://t.co/F0nfhDDQc3";For Defenders eSports;4DxeSports;Sat Feb 02 13:11:39 +0000 2019;37;19;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1092060781905100800;"»⁄œ  Ê›Ìﬁ «··Â  „ «⁄ „«œ «·›—Ìﬁ „‰ ﬁ»· «·≈ Õ«œ «·”⁄ÊœÌ ··—Ì«÷«  «·≈·ﬂ —Ê‰Ì… Ê«·–Â‰Ì… @SAFEISKSA
ﬂ· «·‘ﬂ— ·’«Õ» «·”„Ê «·„·ﬂÌ ›Ì’· »‰ »‰œ—
 Ê⁄·Ï «·ﬁ«∆„Ì‰ ›Ì «·≈ Õ«œ «·”⁄ÊœÌ „ „À·… »—∆Ì” «· ‰›Ì–Ì «·«” «–  —ﬂÌ «·›Ê“«‰ @turkialfawzan 
Ê—∆Ì” «··Ã‰… «·√” «– ”⁄œ «·”„«—Ì @Saad_Alsmari https://t.co/oEQCZ4FIkc";For Defenders eSports;4DxeSports;Sun Feb 03 14:02:34 +0000 2019;183;89;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;3
1092380201886121986;"Õﬁﬁ «·›—Ìﬁ »ÿÊ·… @MEGLtv
··⁄»…  #blackops4
··„—Â «·”«œ”… ›Ì ÿÊ— #blackout
??????
√œ«¡ —«∆⁄ „‰ «·œÊ «·√”ÿÊ—Ì 
Our Defenders ??
?? @1RiXz
??@iif506
#4DxRegiment https://t.co/ObawRD7LZv";For Defenders eSports;4DxeSports;Mon Feb 04 11:11:50 +0000 2019;37;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;3
1092757132628410369;"›ŒÊ—Ì‰ ›Ìﬂ Ì« ”⁄œ ??

https://t.co/joYFxdz0Yo";For Defenders eSports;4DxeSports;Tue Feb 05 12:09:37 +0000 2019;14;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
1093250590002593792;"Õﬁﬁ ·«⁄» «·›—Ìﬁ ”⁄œ «·”„«—Ì @SaadAlSamari «·⁄·«„… «·ﬂ«„·… ›Ì FUT Champions 30/30 ··„—… «·À«·À… ° ÊÕﬁﬁ «·À«‰Ì ⁄·Ï «· ’‰Ì› «·≈ﬁ·Ì„Ì Ê«·‹?? ›Ì «· ’‰Ì› «·⁄«·„Ì ° √—ﬁ«„ ﬁÌ«”Ì… ÌÕﬁﬁÂ« ·«⁄» ”⁄ÊœÌ ⁄·Ï PS4 ????????‰› Œ— »ﬂ Ã„Ì⁄« Ì« »ÿ·‰« .

#4dxRegiment https://t.co/YASPmTyJpe";For Defenders eSports;4DxeSports;Wed Feb 06 20:50:26 +0000 2019;47;35;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1093512793511350272;"Our defenders are the @MEGLtv #fortnite tournament champions for the 6th time .
Outstanding performance from our team.????
 ?? 4Dx ProKiller
?? 4DxM7sn @4DxM7sn

#›Ê— ‰«Ì  
#4DxRegiment https://t.co/wro8Dtyc65";For Defenders eSports;4DxeSports;Thu Feb 07 14:12:21 +0000 2019;26;23;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;2
1093576531107033089;"«⁄·Ï ﬂ·“ ⁄—»Ì ›Ì #›Ê— ‰«Ì  «·”Ì“Ê‰ «·”«»⁄!
„ﬁÿ⁄ ÃœÌœ »ﬁ‰«… «·›—Ìﬁ „‘«Âœ… „„ ⁄… ??
????
https://t.co/jT5qy0wHuM
Õ”«» «··«⁄» / @LGRJ_

#4DxRegiment https://t.co/7bXuIF4gWm";For Defenders eSports;4DxeSports;Thu Feb 07 18:25:37 +0000 2019;15;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;2;1
1093585197378007046;"»À „»«‘— ⁄·Ï ﬁ‰«… «·›—Ìﬁ „⁄ @4DxHeRo
#›Ê— ‰«Ì  
·„‘«Âœ… «·»À „‰ Œ·«· «·—«»ÿ ?? ??
https://t.co/AeEmtMA0Ff
„‘«Âœ… „„ ⁄Â?? https://t.co/BBuB65ef17";For Defenders eSports;4DxeSports;Thu Feb 07 19:00:03 +0000 2019;4;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;1;1;1
1093854743749902336;"·«Ì“«· ·«⁄» «·›—Ìﬁ „Õ„œ «·Ã»—Ì @TheSAMbrother ÌÕﬁﬁ «—ﬁ«„ ﬁÌ«”ÌÂ ›Ì @ESportTent  ÊÌÕ’· ⁄·Ï «·„—ﬂ“ «·√Ê· „‰  ‰ŸÌ„ @RiyadhIronFist ›Ì ·⁄»… #Tekken7
··„—… «·À«·ÀÂ ⁄·Ï «· Ê«·Ì ?? ?? 
???? ??
#4DxRegiment https://t.co/WZriBMaDci";For Defenders eSports;4DxeSports;Fri Feb 08 12:51:08 +0000 2019;28;19;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;3
1093962885234081793;"‰’› ‰Â«∆Ì »ÿÊ·… @MEGLtv ··⁄»… #blackops4 „⁄ ·«⁄» «·›—Ìﬁ @iMgody9
Facecam 
··„‘«Âœ… „‰ Œ·«· —«»ÿ «·»À «·„»«‘— ?? ??
„‘«Âœ… „„ ⁄Â ?? 
https://t.co/9waYhRgHGo";For Defenders eSports;4DxeSports;Fri Feb 08 20:00:51 +0000 2019;9;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;1;2
1093982558633803781;"‰Â«∆Ì »ÿÊ·… @MEGLtv ··⁄»… #blackops4 „⁄ ·«⁄» «·›—Ìﬁ @iMgody9
Facecam 
··„‘«Âœ… „‰ Œ·«· —«»ÿ «·»À «·„»«‘— ?? ??
„‘«Âœ… „„ ⁄Â ?? 
https://t.co/9waYhRgHGo";For Defenders eSports;4DxeSports;Fri Feb 08 21:19:01 +0000 2019;3;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;1;2
1094187803611680769;"A great start from our female defenders in OVER LEGA #Overwatch League with 2 wins in 2 games . Keep it up girls????????.
#4DxRegiment https://t.co/irY3zk0Uif";For Defenders eSports;4DxeSports;Sat Feb 09 10:54:36 +0000 2019;35;24;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1094641205000982528;"He makes things look so easy!!!
@iMgody9 shows us how to defend the hardpoint alone in @MEGLtv finals.
#4DxRegiment ????. https://t.co/owhLAPtuGs";For Defenders eSports;4DxeSports;Sun Feb 10 16:56:15 +0000 2019;33;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;2
1094716745577828352;"Our defenders are the @MEGLtv #Blackout tournament champions for the 7th time .
Outstanding performance from our team.????
 ?? 4Dx SWAT_RiXz @1RiXz
?? 4Dx T-H-503 @TH5031 
#BlackOps4 
#4DxRegiment https://t.co/KgDkdubykl";For Defenders eSports;4DxeSports;Sun Feb 10 21:56:25 +0000 2019;31;13;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;3
1095698254489153537;"We are happily announcing our new #overwatch Ladies team coach.

Say Hi to @snookr55z ??
#4DxRegiment https://t.co/oOTcVMyZmm";For Defenders eSports;4DxeSports;Wed Feb 13 14:56:35 +0000 2019;64;24;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1096118811881811969;"«·œÊ— «·À«·À „‰ œÊ—Ì OVER LEGA «·‰”«∆Ì ›Ì ·⁄»… #Overwatch ÷œ „‰«›”… TE
··„‘«Âœ… «· ÕœÌ „‰ Œ·«· —«»ÿ «·»À ?? ??

https://t.co/9B7KS8UoFB
#4DxRegiment";For Defenders eSports;4DxeSports;Thu Feb 14 18:47:44 +0000 2019;9;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;2;0
1096515404321689600;" √Â· «·›—Ìﬁ «·Ï «·«œÊ«— «·‰Â«∆Ì… „‰ »ÿÊ·… @OPNetworkgg «·Œ«’Â »·⁄»… #BlackOps4
ÕÌÀ Õﬁﬁ «·›—Ìﬁ «·√‰ ’«— »Ã„Ì⁄ «· ÕœÌ«  ÊÌ ’œ— «· — Ì» «·⁄«„ «·„ﬂÊ‰ „‰ 16 ›—Ìﬁ.

?? ≈·Ìﬂ„ „‘Ê«— «·›—Ìﬁ ›Ì «·»ÿÊ·Â ??
#4DxRegiment https://t.co/TMppI8LUDO";For Defenders eSports;4DxeSports;Fri Feb 15 21:03:39 +0000 2019;50;26;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
