Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1091063291940691970;"»ﬂ· ’œ— —Õ» Ì”⁄œ‰« Ê Ì”—‰« «· —ÕÌ» »‹@xPloro11 ÷„‰ ⁄«∆· ‰« ﬂ’«‰⁄ „Õ ÊÏ Ê” —Ì„— ··›—Ìﬁ.
Ê‰”√· «··Â ·Â «· Ê›Ìﬁ Ê«·‰Ã«Õ «·œ«∆„. https://t.co/sEXZFqKMJQ";DONZ;DonzEsports;Thu Jan 31 19:58:54 +0000 2019;11;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;1
1092017911399620608;"›ÌœÌÊ ÃœÌœ »«·ﬁ‰«Â
«–« ›Ê“ ‰Ì ·ﬂ 20$ ” Ê— ????
https://t.co/ysn9G3v2yo

#›Ê— ‰«Ì  #›Ê— _‰«Ì ";DONZ;DonzEsports;Sun Feb 03 11:12:13 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1092085502629629953;"Õ’· ·«⁄»‰« @Maher__219 ⁄·Ï »ÿÊ·… „Êﬁ⁄ @MEGLtv ›Ì ·⁄»… #FIFA19!
√·› „»—Êﬂ! https://t.co/G87gLDZ0mR";DONZ;DonzEsports;Sun Feb 03 15:40:48 +0000 2019;22;7;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
1092396824290308096;"DONZ Esports 2019 Intro. 

#ForzaDONZ https://t.co/poZkQo7Pjs";DONZ;DonzEsports;Mon Feb 04 12:17:53 +0000 2019;35;17;Catalan;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1093571988671660034;"Ì”⁄œ‰« Ê Ì‘—›‰« «·«⁄·«‰ ⁄‰ ›—Ìﬁ‰« «·‰”«∆Ì «·«Ê· ›Ì ·⁄»… #Overwatch: 

AMOLHH  @amaall__s -
IxMH  @ghaidaqh -
Perfection010 @hessaaye7 -
white_wolf9898 @sara_algmal -
Laverose @LinaXVII -
Princess-Va  @wtever77 -
Roubi-H @notroubi -

Ê‰”√· «··Â «· Ê›Ìﬁ Ê«·‰Ã«Õ «·œ«∆„.

#ForzaDONZ https://t.co/6Gd1XUhaPp";DONZ;DonzEsports;Thu Feb 07 18:07:34 +0000 2019;42;14;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;7
1093932615806185476; „ › Õ »«» «·≈‰÷„«„ ·›—Ìﬁ‰« ›Ì ·⁄»… #Fortnite ·Ã„Ì⁄ «·„‰’« ° ›Ì Õ«·  Õﬁﬁ  «·‘—Êÿ°  Ê«’· „⁄ «·›—Ìﬁ ⁄»— «·—”«∆· «·Œ«’…° √Ê ⁄»— «·≈Ì„Ì·: Contact@DonzEsports.com https://t.co/g6V4IJHQJ3;DONZ;DonzEsports;Fri Feb 08 18:00:34 +0000 2019;8;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
1094176617818177538;"Ì»ÕÀ ›—Ìﬁ @DoNz_eSports ⁄‰ „’„„Ì‰ ’Ê— Ê„‰ ÃÌ‰ ›ÌœÌÊÂ« ! 
›Ì Õ«·  Ê›—  ·œÌﬂ «·‘—Êÿ  Ê«’· „⁄‰« ⁄»— «·—”«∆· «·Œ«’… √Ê «·»—Ìœ «·≈·ﬂ —Ê‰Ì: contact@donzesports.com https://t.co/QiT7udJmIf";DONZ;DonzEsports;Sat Feb 09 10:10:09 +0000 2019;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
1094298928756019201;Õ’· ›—Ìﬁ‰« «·‰”«∆Ì ⁄·Ï «·„«» «·√Ê· ›Ì »ÿÊ·… @MegaMulani_GG »⁄œ ≈‰ ’«—Â ⁄·Ï ›—Ìﬁ @4DxeSports. https://t.co/0zLYTJ6IRB;DONZ;DonzEsports;Sat Feb 09 18:16:10 +0000 2019;7;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;0;2
1094299325730050048;"??: https://t.co/PTZlbcKznw
(«·›—Ìﬁ „‘«—ﬂ  Õ  ≈”„ VALHALLA)";DONZ;DonzEsports;Sat Feb 09 18:17:45 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;0
1094303407815438341;"«‰ ’— ›—Ìﬁ‰« «·‰”«∆Ì ··⁄»… #Overwatch ›Ì „»«—« Â √„«„ ›—Ìﬁ @4DxeSports »‰ ÌÃ… 0-2 ›Ì »ÿÊ·… Female Competitive Circuit!
GGWP ?? https://t.co/Ddao8lKShw";DONZ;DonzEsports;Sat Feb 09 18:33:58 +0000 2019;18;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1094320895286493184;ÌÕﬁﬁ ›—Ìﬁ‰« «·‰”«∆Ì ··⁄»… #Overwatch «·≈‰ ’«— «·√Ê· ›Ì ‰’› ‰Â«∆Ì »ÿÊ·… Female Competitive Circuit √„«„ ›—Ìﬁ @WePhantomGirls! https://t.co/bEC2CgJjYQ;DONZ;DonzEsports;Sat Feb 09 19:43:27 +0000 2019;5;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1094323155940843522;"Ì‰ ﬁ· ›—Ìﬁ‰« «·‰”«∆Ì ›Ì ·⁄»… #Overwatch ≈·Ï ‰Â«∆Ì »ÿÊ·… Female Competitive Circuit »⁄œ ≈‰ ’«—Â ⁄·Ï ›—Ìﬁ @WePhantomGirls »‰ ÌÃ… 0-2!
GGWP ??

#ForzaDONZ https://t.co/fsUMaE5XbX";DONZ;DonzEsports;Sat Feb 09 19:52:26 +0000 2019;11;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1094632270139404289;"ÌÊ«ÃÂ ›—Ìﬁ‰« «·‰”«∆Ì ›Ì ·⁄»… #Overwatch «·ÌÊ„ ›—Ìﬁ @POWReSports ›Ì ‰Â«∆Ì »ÿÊ·… Female Competitive Circuit («·ﬁÊ” «·√Ê—Ê»Ì).
? : «·À«„‰… „”«¡ (» ÊﬁÌ  «·”⁄ÊœÌ…)
?? : https://t.co/PTZlbcKznw https://t.co/6naN4dXpl1";DONZ;DonzEsports;Sun Feb 10 16:20:45 +0000 2019;8;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;1
1095035173329088512;"Õﬁﬁ ›—Ìﬁ‰« ›Ì ·⁄»… ?#FIFA19? «·≈‰ ’«— «·√Ê· ›Ì »ÿÊ·… «·»—Ê ﬂ·Ê» «· «»⁄… ·„Êﬁ⁄ ?@NafsME?° ÊÌ‰ ﬁ· ≈·Ï «·œÊ— «·‹16 ????
?@LEADERS_CF? 
?#ForzaDONZ https://t.co/TGRfCX9Tl2";DONZ;DonzEsports;Mon Feb 11 19:01:44 +0000 2019;15;24;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1095359110969786369;‰ „‰Ï ﬂ· «· Ê›Ìﬁ ·›—Ìﬁ‰« «·ÌÊ„ ???? https://t.co/iKKUzc8u4H;DONZ;DonzEsports;Tue Feb 12 16:28:57 +0000 2019;8;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
1095385235372589057;"Õﬁﬁ ›—Ìﬁ‰« ›Ì ·⁄»… #FIFA19 «·≈‰ ’«— «·À«‰Ì √„«„ ›—Ìﬁ @AWzGames »Âœ›Ì‰ „ﬁ«»· ·« ‘Ì¡ ›Ì »ÿÊ·… @NafsME ·ÿÊ— «·»—Ê ﬂ·Ê» ????

@LEADERS_CF 
#ForzaDONZ https://t.co/EZNduqAEpf";DONZ;DonzEsports;Tue Feb 12 18:12:46 +0000 2019;13;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
1096056386377732096;"https://t.co/ma0pH5W44X
Rainbow Six Siege - Operation Burnt Horizon l  «·⁄„·«¡ «·Ãœœ Ê «·Œ—Ìÿ… «·ÃœÌœ…
#OperationBurntHorizon #Gridlock #Mozzie #NewsPicks #Rainbow6Siege #PC #Iraqi #YouTuber #Gamer #Content #Creator #Home9thwin #Valentines #SixInvitational2019 #ForzaDonz https://t.co/MY2SJPC2S4";DONZ;DonzEsports;Thu Feb 14 14:39:40 +0000 2019;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;15;0
1096368765653139456;”Ì‘«—ﬂ ›—Ìﬁ‰« „”«¡ «·ÌÊ„ ›Ì »ÿÊ·… @ChallengeArena_ ··⁄»… League Of Legends. https://t.co/gCPGOx5SBi;DONZ;DonzEsports;Fri Feb 15 11:20:57 +0000 2019;9;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;1
1097541057762471942;"Ì”—‰« Ê Ì”⁄œ‰« »ﬂ· ’œ— —Õ» «· —ÕÌ» »«·√” «– √Ì„‰ «·Ì«„Ì.  
„–Ì⁄ Ê ’Õ«›Ì° Ê «·„”ƒÊ· «·≈⁄·«„Ì «·ÃœÌœ ··›—Ìﬁ.
@ayalyami https://t.co/MpjlRX322E";DONZ;DonzEsports;Mon Feb 18 16:59:14 +0000 2019;22;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1097872434072571904;"ÃœÊ· „»«—Ì«  «·ÌÊ„ ·»ÿÊ·… ·ÌÃ «Ê› ·ÌÃÌ‰œ“ «·⁄—»Ì… ?

√Êﬁ«  «·„»«—Ì« :

 - «·„»«—«… «·√Ê·Ï 8:00PM
Nasr eSports
Vs
Donz eSports

 - «·„»«—«… «·À«‰Ì… 9:30PM
Power eSports
Vs
Hype

  —«»ÿ «·»À «·„»«‘— ????
https://t.co/PZ9hxbwNqI

#LeagueOfLegends https://t.co/x8iGTIyK2g";DONZ;DonzEsports;Tue Feb 19 14:56:00 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;1;1;0
1097872598430568448;»«· Ê›Ìﬁ ·√»ÿ«·‰« «·„‘«—ﬂÌ‰ «·ÌÊ„ ?? https://t.co/HHYXqR4HZi;DONZ;DonzEsports;Tue Feb 19 14:56:39 +0000 2019;7;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1098570905826086912;"‰“·‰« «·„ﬁÿ⁄ Ì« «»ÿ«· «‰ ‘«¡ «··Â Ì⁄Ã»ﬂ„ ·«  ‰”Ê‰« „‰ œ⁄„ﬂ„ .. »—⁄«Ì… ﬂ·«‰ œÊ‰“
@DonzEsports
#›Ê— _‰«Ì : 22 ﬂ·Ì“ Ê—« »⁄÷ ”ﬂÊ«œ #Donz 
https://t.co/fpbpNq86Gp";DONZ;DonzEsports;Thu Feb 21 13:11:29 +0000 2019;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;1
1099655186597990401;"Ì”— ‰«œÌ DONZ Esports «·≈⁄·«‰ ⁄‰ Õ’Ê·Â ⁄·Ï  —ŒÌ’ „“«Ê·… ⁄„·Â —”„Ì«° ﬂ„« ‰ ﬁœ„ »Ã“Ì· «·‘ﬂ— ·ÂÌ∆… «·—Ì«÷«  «·≈·ﬂ —Ê‰Ì… @SAFEISKSA „„À·… »«·√” «– ”⁄œ «·”„«—Ì @Saad_Alsmari Ê«·√” «– ⁄»œ«·⁄“Ì“ «·Õ„œ«‰ @AbdulazezHamdan° Ê‰”√· «··Â «· Ê›Ìﬁ ·Â„ Ê·‰« ›Ì ﬁ«œ„ «·√Ì«„.
#ReignRed
#DONZLegion https://t.co/mziF8n2jfM";DONZ;DonzEsports;Sun Feb 24 13:00:01 +0000 2019;73;70;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
1099757733627207680;@DonzEsports ‘ﬂ—« ⁄·Ï «·„’œ«ﬁÌ… ?? https://t.co/GE9BFeR4n7;DONZ;DonzEsports;Sun Feb 24 19:47:30 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
1099757744331153408;@drstvv @DonzEsports  „ «” ·«„ «·Ã«∆“Â ‘ﬂ—« ⁄·Ï ”—⁄Â «· ”·Ì„ ????;DONZ;DonzEsports;Sun Feb 24 19:47:33 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;2
1099759092720119809; „ «” ·«„ «·Ã«∆“Â Ê „⁄Ê÷ ŒÌ— «‰ ‘«¡ «··Â Ê ‘ﬂ—« ·ﬂ Ì« œﬂ Ê— ?? @drstvv  @DonzEsports https://t.co/Uq2lBPekWa;DONZ;DonzEsports;Sun Feb 24 19:52:54 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;2
1099759235703934976;"√·› „»—Êﬂ ··›«∆“Ì‰ ??° ÊÕŸ √Ê›— ·„‰ ·„ ÌÕ«·›Â„ «·ÕŸ!
«‰ Ÿ—Ê‰« ›Ì «·ﬁ«œ„ ?? https://t.co/kKpkxKkzEM";DONZ;DonzEsports;Sun Feb 24 19:53:28 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
1100132118699618305;"""One after another.""

Clip by our #Overwatch player: @iASHv https://t.co/4jbtAwPNbp";DONZ;DonzEsports;Mon Feb 25 20:35:11 +0000 2019;42;21;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;1
1100358178204721152;"""One after another.""

Clip by our #Overwatch player: @iASHv https://t.co/4jbtAwPNbp";DONZ;DonzEsports;Tue Feb 26 11:33:28 +0000 2019;0;21;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;1;1
1100361252155600897; „ › Õ »«» «·≈‰÷„«„ ·›—Ìﬁ‰« ›Ì ·⁄»… #LeagueOfLegends. ›Ì Õ«·  Õﬁﬁ  «·‘—Êÿ «·„–ﬂÊ—… ›Ì «·’Ê—… √œ‰«Â° «·—Ã«¡ «· Ê«’· ⁄»— «·—”«∆· «·Œ«’… √Ê ⁄»— «·»—Ìœ «·≈·ﬂ —Ê‰Ì: Contact@DonzEsports.com https://t.co/gowPoO4pPZ;DONZ;DonzEsports;Tue Feb 26 11:45:40 +0000 2019;23;28;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
1100402793859305472;"?Da Da Da «»Ìﬂ”
ÕÌ«ﬂ„ «·»À ??

? https://t.co/8CYXDb7OEt";DONZ;DonzEsports;Tue Feb 26 14:30:45 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1100445289998180352;"‘—›‰« »«·„Êﬁ⁄ Ê«‘ — «Õ Ì«Ã« ﬂ · ÿÊÌ— »Ì∆… ·⁄»ﬂ Ê«–« ⁄‰œﬂ ﬂÊœ Œ’„ ·«  ‰”Ï  ” Œœ„Â ??????

https://t.co/RY8FWwmh1Z https://t.co/PLVTOcWhh9";DONZ;DonzEsports;Tue Feb 26 17:19:37 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1100804438141349888;"«·ÌÊ„ ›Ì »À ⁄·Ï ﬁ‰« Ì » ÊÌ ‘ «·”«⁄… 
7:00 ???? » ÊﬁÌ  „’—
8:00 ???? » ÊﬁÌ  «·”⁄ÊœÌ…
9:00 ???? » ÊﬁÌ  «·«„«—« 
16:00 ????
«‘Ê›ﬂ„ »«·»À ??

https://t.co/tJIzHmr5nu

#—Ì‰»Ê6 #rainbow6 #RainbowSixSiege";DONZ;DonzEsports;Wed Feb 27 17:06:44 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;0
1100807717973880832;"ÕÌ«ﬂ„ «·»À ??
Stream is live ??

https://t.co/8CYXDbpq33 https://t.co/PAJ08zw28l";DONZ;DonzEsports;Wed Feb 27 17:19:46 +0000 2019;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1100839127661068288;"Comeback? Easy for our #TEKKEN7 player @_KFJ99!

#DONZLegion https://t.co/IhDOAaDUEu";DONZ;DonzEsports;Wed Feb 27 19:24:35 +0000 2019;15;7;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;1
1100862770461974528;"ÕÌ«ﬂ„ «··Â ›Ì «·»À #›Ê— _‰«Ì 
#Fortnite «‰« Ê«ŒÌ ‰Õ«Ê· ‰Â—» „‰ «·”Ã‰  
https://t.co/kXHdfWdNGE";DONZ;DonzEsports;Wed Feb 27 20:58:32 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1100893980550750208;"ÕÌ«ﬂ„ «·»À 
#ˆApexLegends ‰Õ«Ê· ’»«ÕÌ 
https://t.co/kXHdfWdNGE";DONZ;DonzEsports;Wed Feb 27 23:02:33 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1101093065459187712;"»‰  «·œÌ”ﬂÊ  Ã·œ «·”Ì“Ê‰ 8
https://t.co/lQKfZ6nTka
#›Ê— ‰«Ì  #›Ê— _‰«Ì ";DONZ;DonzEsports;Thu Feb 28 12:13:38 +0000 2019;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1101113557930909704;@bedo28376193 @xeshaal @MyGear0 Kindly DM us.;DONZ;DonzEsports;Thu Feb 28 13:35:04 +0000 2019;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
1101142536800874497;"‰ﬁœ„ ·ﬂ„ ﬁÌ› √Ê«Ì ⁄·Ï »ÿ«ﬁ… 100 œÊ·«— ” Ê— »·«Ì” Ì‘‰ ·‹ Œ„” ›«∆“Ì‰ 
 «·‘—Êÿ:

1 - „ «»⁄… Õ”«» «·›—Ìﬁ @DonzEsports 
2 - „ «»⁄… Õ”«» @MyGear0 
3 - —Ì ÊÌ  ·Â–Â «· €—Ìœ…

«·”Õ» „”«¡ «·ÌÊ„. https://t.co/gnogP6MUHJ";DONZ;DonzEsports;Thu Feb 28 15:30:13 +0000 2019;37;203;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;2
1101179979537268736;"„⁄·Ê„«  ⁄‰ Skull ????
”ÂÊ·… «· Õﬂ„ :†›ÕÃ„ ﬁÿ— ⁄’« «· Õﬂ„ 14mm Ìﬁœ„ ··«⁄»  Õﬂ„ „„Ì“ Ê”·”
”Ìÿ—… «÷«›Ì… :†„⁄  „Ì“ «·Œ«„…  ⁄ÿÌ ··«⁄» œﬁ… √›÷· „‰ «·”«»ﬁ »‰”»… 32% »«·«÷«›… «·Ï ”Ìÿ—…  «„… „⁄ „‰Õ‰Ï „‰«”» «À‰«¡  Õ—Ìﬂ ⁄’« «· Õﬂ„. 

„ Ê›—Â »√ﬂÀ— „‰ ·Ê‰ ?? 
https://t.co/RY8FWwmh1Z https://t.co/e9f1GZrkW5";DONZ;DonzEsports;Thu Feb 28 17:59:00 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;0;0
1101191238580125696;"”⁄ÌœÌ‰ »≈‰÷„«„ @vDesigns5 ﬂ„’„„ ›Ì ›—Ìﬁ‰« «·≈»œ«⁄Ì!

#DONZLegion https://t.co/aVSOeMi0CK";DONZ;DonzEsports;Thu Feb 28 18:43:45 +0000 2019;7;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1101216342219337728;"‰ﬁœ„ ·ﬂ„ ﬁÌ› √Ê«Ì ⁄·Ï »ÿ«ﬁ… 100 œÊ·«— ” Ê— »·«Ì” Ì‘‰ ·‹ Œ„” ›«∆“Ì‰ 
 «·‘—Êÿ:

1 - „ «»⁄… Õ”«» «·›—Ìﬁ @DonzEsports 
2 - „ «»⁄… Õ”«» @MyGear0 
3 - —Ì ÊÌ  ·Â–Â «· €—Ìœ…

«·”Õ» „”«¡ «·ÌÊ„. https://t.co/gnogP6MUHJ";DONZ;DonzEsports;Thu Feb 28 20:23:30 +0000 2019;0;203;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;2
1101253067821985795;"ÕÌ«ﬂ„ Ì« «·›Ê— ‰«Ì ÌÌ‰ »œÌ‰« »À #›Ê— _‰«Ì 
#›Ê— ‰«Ì 
#ˆFortnite we will SEEEE PAPA 
https://t.co/kXHdfWdNGE";DONZ;DonzEsports;Thu Feb 28 22:49:26 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;0
1101452823584276480;"«·› „»—Êﬂ ··›«∆“Ì‰ Ê ÕŸ «Ê›— ··»ﬁÌ…. 
@naif_9_91
@g1srt8 
@AbdullahRMD7 
@iRayan__6
@M9sha1 
@93_zeyad   

#DONZLegion https://t.co/LdCkeidLZI";DONZ;DonzEsports;Fri Mar 01 12:03:11 +0000 2019;4;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;4
1101460085858017280;Õﬁﬁ ›—Ìﬁ‰« ›Ì ·⁄»… #RainbowSixSiege «·≈‰ ’«— «·√Ê· ›Ì »ÿÊ·… @COCOREDA3 ?? https://t.co/PjC2u4MEsi;DONZ;DonzEsports;Fri Mar 01 12:32:03 +0000 2019;25;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1101508071958999040;« „‰Ï «· Ê›Ìﬁ ·ﬂ·«‰ @DonzEsports ›Ì «·«Ì«„ «·ﬁ«œ„…  ‘—›  »«·⁄„· „⁄ «·Ã„Ì⁄ œÊ‰ «” À‰«¡ ° Ê«‰ ﬂ«‰  «·› —… ﬁ’Ì—… ° ›ﬁœ  ⁄·„  „‰Â„ «ﬂÀ— „„« ﬁœ„  ·Â„ ° «·ÌÊ„ «€«œ—Â„ Ê«—ÃÊ« ·Â„ «·”œ«œ Ê«·«” „—«— ›Ì «·⁄ÿ«¡ ??;DONZ;DonzEsports;Fri Mar 01 15:42:44 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1101525910019362822;"ÕÌ«ﬂ„ «··Â «·»À ! 

https://t.co/8CYXDbpq33";DONZ;DonzEsports;Fri Mar 01 16:53:36 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1101856753220759558;Õﬁﬁ ›—Ìﬁ‰« ›Ì ·⁄»… #RainbowSixSiege «·≈‰ ’«— «·À«‰Ì ›Ì »ÿÊ·… @COCOREDA3 Ê»–·ﬂ Ì’⁄œ ≈·Ï œÊ— «·À„«‰Ì…! ?? https://t.co/HaveA5PT1X;DONZ;DonzEsports;Sat Mar 02 14:48:16 +0000 2019;14;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1102159128682815489; „ › Õ »«» «·≈‰÷„«„ ·›—Ìﬁ‰« ›Ì ·⁄»… #LeagueOfLegends. ›Ì Õ«·  Õﬁﬁ  «·‘—Êÿ «·„–ﬂÊ—… ›Ì «·’Ê—… √œ‰«Â° «·—Ã«¡ «· Ê«’· ⁄»— «·—”«∆· «·Œ«’… √Ê ⁄»— «·»—Ìœ «·≈·ﬂ —Ê‰Ì: Contact@DonzEsports.com https://t.co/gowPoO4pPZ;DONZ;DonzEsports;Sun Mar 03 10:49:48 +0000 2019;0;28;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
1102273283859329025;"Ìı”⁄œ‰« «·≈⁄·«‰ ⁄‰ «‰÷„«„ ﬂ·« „‰:
@Ninjasbp
@Faisaljamal99
@3BDullahEs 
≈·Ï ›—Ìﬁ‰« ›Ì ·⁄»… #Fortnite ⁄·Ï „‰’… «·‹ PC! https://t.co/xSd41AMPdg";DONZ;DonzEsports;Sun Mar 03 18:23:24 +0000 2019;18;11;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;3
1102587118243729412;"‰“·  „ﬁÿ⁄ ›Ì «·ÌÊ ÌÊ» 

Ê «ŒÌ—« —Ã⁄  ··ÌÊ ÌÊ» ·«  Õ—„Ê‰Ì „‰ œ⁄„ﬂ„ ??
#«»Ìﬂ”_·ÌÃ‰œ  #apex_legends 
https://t.co/E9zg5c7N5a https://t.co/xfe8yn8jIh";DONZ;DonzEsports;Mon Mar 04 15:10:28 +0000 2019;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;2;0
1103236633317556226;‘«ﬂ—Ì‰ ··ﬂ· œ⁄„Â„ «·„ Ê«’·° Ê»≈–‰ «··Â «·ﬁ«œ„ √ﬁÊÏ Ê√Ã„·! https://t.co/tJ3Z19Tjz9;DONZ;DonzEsports;Wed Mar 06 10:11:25 +0000 2019;19;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
1103293835805904896;Ê‘ «··⁄»… «··Ì Êœﬂ„ ‰”ÊÌ ·Â« ﬁÌ› √Ê«Ì Â«·‘Â—ø ??;DONZ;DonzEsports;Wed Mar 06 13:58:43 +0000 2019;8;7;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;0;0
1103343529030500355;Ê‘ «··⁄»… «··Ì Êœﬂ„ ‰”ÊÌ ·Â« ﬁÌ› √Ê«Ì Â«·‘Â—ø ??;DONZ;DonzEsports;Wed Mar 06 17:16:11 +0000 2019;0;7;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;0
